Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,AVGO,565.0,567.5700073242188,550.7899780273438,553.47998046875,2017300
2023-01-04,AVGO,562.989990234375,568.1599731445312,556.030029296875,560.239990234375,1707400
2023-01-05,AVGO,555.7100219726562,559.8400268554688,551.1199951171875,555.02001953125,1627700
2023-01-06,AVGO,563.1199951171875,591.0,562.2999877929688,588.4299926757812,3526100
2023-01-09,AVGO,592.2999877929688,601.6699829101562,560.5599975585938,576.8900146484375,3773900
2023-01-10,AVGO,572.0,575.1300048828125,549.989990234375,574.9299926757812,4463500
2023-01-11,AVGO,573.0,578.3400268554688,566.8699951171875,578.1400146484375,2250200
2023-01-12,AVGO,575.5900268554688,585.1099853515625,573.760009765625,581.9400024414062,1951400
2023-01-13,AVGO,577.1500244140625,581.9299926757812,576.6699829101562,579.0,1964700
2023-01-17,AVGO,574.9000244140625,585.3599853515625,574.5399780273438,579.239990234375,1583500
2023-01-18,AVGO,583.2100219726562,587.5599975585938,573.719970703125,574.2899780273438,1570300
2023-01-19,AVGO,569.1199951171875,570.0599975585938,560.3099975585938,563.219970703125,2269200
2023-01-20,AVGO,563.030029296875,571.3599853515625,559.1099853515625,570.780029296875,2295000
2023-01-23,AVGO,572.0,584.7899780273438,569.780029296875,581.6300048828125,2342900
2023-01-24,AVGO,578.4400024414062,586.6900024414062,575.6300048828125,585.030029296875,1382500
2023-01-25,AVGO,577.6699829101562,586.969970703125,576.0399780273438,585.6799926757812,1376600
2023-01-26,AVGO,590.4099731445312,600.5599975585938,586.260009765625,598.5800170898438,2452500
2023-01-27,AVGO,593.3200073242188,599.25,590.1900024414062,590.989990234375,1934400
2023-01-30,AVGO,583.0,589.6099853515625,579.760009765625,581.4500122070312,1698400
2023-01-31,AVGO,582.0700073242188,587.22998046875,580.739990234375,585.010009765625,2371900
2023-02-01,AVGO,583.5700073242188,608.2999877929688,582.7000122070312,602.75,2655300
2023-02-02,AVGO,607.6300048828125,613.1400146484375,599.75,605.77001953125,2418800
2023-02-03,AVGO,598.0,608.0399780273438,596.25,597.6199951171875,1909300
2023-02-06,AVGO,593.3400268554688,603.219970703125,592.260009765625,601.2999877929688,1870900
2023-02-07,AVGO,600.6599731445312,617.010009765625,599.719970703125,614.4500122070312,2402500
2023-02-08,AVGO,606.6799926757812,610.1799926757812,600.6199951171875,601.7100219726562,1529000
2023-02-09,AVGO,612.5999755859375,614.9299926757812,595.47998046875,599.4099731445312,1883700
2023-02-10,AVGO,596.3099975585938,598.4600219726562,589.6300048828125,593.25,2103500
2023-02-13,AVGO,595.0,601.47998046875,593.469970703125,601.1199951171875,1984700
2023-02-14,AVGO,594.1699829101562,605.5800170898438,593.3200073242188,602.3099975585938,1757100
2023-02-15,AVGO,598.8599853515625,608.280029296875,596.7000122070312,607.6900024414062,1268300
2023-02-16,AVGO,600.75,608.9400024414062,599.5499877929688,600.5399780273438,1744900
2023-02-17,AVGO,600.0,600.8499755859375,592.4500122070312,595.5900268554688,1421500
2023-02-21,AVGO,590.0,593.0900268554688,579.8400268554688,581.5399780273438,2273700
2023-02-22,AVGO,582.25,583.0900268554688,572.0999755859375,576.1699829101562,2347500
2023-02-23,AVGO,585.75,585.9400024414062,573.6799926757812,583.7999877929688,1893900
2023-02-24,AVGO,577.530029296875,580.239990234375,573.6099853515625,577.75,1535300
2023-02-27,AVGO,585.8699951171875,589.7999877929688,584.260009765625,585.4500122070312,1832100
2023-02-28,AVGO,585.5599975585938,598.5800170898438,582.1799926757812,594.2899780273438,2782200
2023-03-01,AVGO,594.0,598.2100219726562,590.2999877929688,593.5700073242188,1548400
2023-03-02,AVGO,589.3900146484375,600.9400024414062,586.1300048828125,598.6500244140625,2752500
2023-03-03,AVGO,617.7000122070312,635.72998046875,615.75,632.760009765625,4608800
2023-03-06,AVGO,635.0,644.0499877929688,631.72998046875,632.9199829101562,2498300
2023-03-07,AVGO,634.8699951171875,635.780029296875,623.510009765625,625.1500244140625,1933400
2023-03-08,AVGO,627.780029296875,632.72998046875,623.6699829101562,632.260009765625,2091200
2023-03-09,AVGO,630.0800170898438,642.4400024414062,621.8800048828125,622.52001953125,2177500
2023-03-10,AVGO,628.1900024414062,630.1599731445312,612.8200073242188,614.8300170898438,2609800
2023-03-13,AVGO,607.0900268554688,624.3900146484375,606.8800048828125,616.469970703125,2236400
2023-03-14,AVGO,623.3900146484375,633.3699951171875,618.5,632.4600219726562,2589300
2023-03-15,AVGO,627.6699829101562,630.0700073242188,616.2000122070312,626.0399780273438,2296300
2023-03-16,AVGO,621.8499755859375,637.0700073242188,617.8099975585938,636.5,3171600
2023-03-17,AVGO,636.5,639.5700073242188,627.0800170898438,630.969970703125,7930300
2023-03-20,AVGO,632.739990234375,644.739990234375,631.5999755859375,643.7100219726562,2585700
2023-03-21,AVGO,643.0900268554688,646.5900268554688,634.3300170898438,636.75,2500000
2023-03-22,AVGO,636.9000244140625,648.5,630.6699829101562,630.9199829101562,2579900
2023-03-23,AVGO,638.9000244140625,648.1799926757812,631.530029296875,639.22998046875,2716200
2023-03-24,AVGO,638.030029296875,639.2999877929688,628.5499877929688,636.1699829101562,1722800
2023-03-27,AVGO,639.0,639.0999755859375,625.989990234375,626.8400268554688,1470700
2023-03-28,AVGO,625.22998046875,626.5399780273438,618.8599853515625,624.7000122070312,1243900
2023-03-29,AVGO,632.780029296875,634.010009765625,624.6400146484375,625.5,2639500
2023-03-30,AVGO,632.72998046875,636.0499877929688,629.2999877929688,633.75,2152300
2023-03-31,AVGO,630.5399780273438,642.219970703125,625.9099731445312,641.5399780273438,2209700
2023-04-03,AVGO,639.0,643.9000244140625,636.4400024414062,642.469970703125,1568200
2023-04-04,AVGO,643.1500244140625,644.239990234375,632.0,634.4099731445312,1342900
2023-04-05,AVGO,631.1400146484375,631.7000122070312,625.7000122070312,629.010009765625,1690800
2023-04-06,AVGO,624.1599731445312,628.4000244140625,618.969970703125,622.6400146484375,1449300
2023-04-10,AVGO,618.0499877929688,627.8699951171875,616.4500122070312,627.3900146484375,1540000
2023-04-11,AVGO,630.780029296875,630.8800048828125,620.8200073242188,621.5700073242188,1651800
2023-04-12,AVGO,627.3400268554688,627.52001953125,616.260009765625,616.7000122070312,1411200
2023-04-13,AVGO,619.0700073242188,626.5,617.1099853515625,624.239990234375,1726500
2023-04-14,AVGO,620.47998046875,628.030029296875,615.2100219726562,619.5399780273438,1746500
2023-04-17,AVGO,618.6099853515625,628.3400268554688,617.8099975585938,627.3599853515625,1320100
2023-04-18,AVGO,631.6199951171875,635.5,627.1300048828125,632.3200073242188,1680600
2023-04-19,AVGO,626.7899780273438,636.7899780273438,625.5499877929688,634.5,1906000
2023-04-20,AVGO,627.8599853515625,642.72998046875,627.1400146484375,633.02001953125,2023900
2023-04-21,AVGO,630.5999755859375,633.7999877929688,621.989990234375,632.9000244140625,1480700
2023-04-24,AVGO,633.6400146484375,638.8499755859375,631.7899780273438,634.5399780273438,1233800
2023-04-25,AVGO,633.989990234375,635.989990234375,621.739990234375,622.02001953125,2367000
2023-04-26,AVGO,619.969970703125,623.1300048828125,613.510009765625,616.1900024414062,1717900
2023-04-27,AVGO,616.1900024414062,620.0900268554688,603.22998046875,618.4099731445312,1825000
2023-04-28,AVGO,619.0700073242188,626.780029296875,614.5599975585938,626.5,1618300
2023-05-01,AVGO,626.5,638.989990234375,626.2000122070312,637.9500122070312,1703000
