Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,WEC,93.61000061035156,94.55999755859375,92.83000183105469,94.16000366210938,1435000
2023-01-04,WEC,94.5,95.55999755859375,94.0199966430664,94.77999877929688,1077700
2023-01-05,WEC,94.0199966430664,94.38999938964844,92.08999633789062,92.41000366210938,1247900
2023-01-06,WEC,93.45999908447266,95.0999984741211,92.58000183105469,94.7699966430664,933600
2023-01-09,WEC,94.58000183105469,97.08000183105469,94.44999694824219,96.55999755859375,2114100
2023-01-10,WEC,96.54000091552734,96.80000305175781,95.31999969482422,96.72000122070312,1220500
2023-01-11,WEC,96.68000030517578,98.25,96.26000213623047,98.19999694824219,1218500
2023-01-12,WEC,98.5999984741211,98.5999984741211,96.62000274658203,96.86000061035156,1133700
2023-01-13,WEC,96.37999725341797,96.37999725341797,95.5199966430664,95.75,1037500
2023-01-17,WEC,95.91999816894531,96.41999816894531,94.69999694824219,95.04000091552734,1368800
2023-01-18,WEC,95.2699966430664,95.48999786376953,92.25,92.52999877929688,1202200
2023-01-19,WEC,92.58999633789062,92.62000274658203,91.4800033569336,91.80000305175781,1114800
2023-01-20,WEC,91.58000183105469,93.16999816894531,90.61000061035156,93.08000183105469,1071900
2023-01-23,WEC,92.88999938964844,94.1500015258789,92.29000091552734,92.83000183105469,1074400
2023-01-24,WEC,92.79000091552734,93.16999816894531,91.33999633789062,92.87999725341797,1135200
2023-01-25,WEC,92.19000244140625,92.95999908447266,91.38999938964844,92.73999786376953,1245900
2023-01-26,WEC,92.55000305175781,93.04000091552734,92.08000183105469,92.86000061035156,1152300
2023-01-27,WEC,92.54000091552734,93.41999816894531,92.0,92.7699966430664,907700
2023-01-30,WEC,92.58000183105469,93.9000015258789,92.29000091552734,92.62000274658203,1146400
2023-01-31,WEC,93.0,94.05999755859375,91.94999694824219,93.98999786376953,1348500
2023-02-01,WEC,93.29000091552734,95.19999694824219,93.29000091552734,94.9000015258789,1581000
2023-02-02,WEC,95.30999755859375,96.5999984741211,93.88999938964844,94.91999816894531,1969800
2023-02-03,WEC,94.22000122070312,94.52999877929688,91.98999786376953,93.55999755859375,1686600
2023-02-06,WEC,93.06999969482422,94.06999969482422,92.79000091552734,93.83000183105469,1133000
2023-02-07,WEC,93.27999877929688,93.43000030517578,92.08999633789062,93.16000366210938,1174600
2023-02-08,WEC,92.73999786376953,92.73999786376953,91.05000305175781,91.66000366210938,1272800
2023-02-09,WEC,92.16000366210938,92.5,90.8499984741211,90.91999816894531,1121300
2023-02-10,WEC,91.08999633789062,93.29000091552734,91.05000305175781,93.2699966430664,1354500
2023-02-13,WEC,92.69000244140625,93.12999725341797,92.11000061035156,93.05999755859375,981400
2023-02-14,WEC,92.91000366210938,93.33000183105469,91.66000366210938,91.69999694824219,822300
2023-02-15,WEC,91.0,92.26000213623047,91.0,92.11000061035156,894400
2023-02-16,WEC,91.0,91.91000366210938,89.97000122070312,91.61000061035156,1005900
2023-02-17,WEC,91.87999725341797,93.20999908447266,91.43000030517578,92.87000274658203,1120700
2023-02-21,WEC,92.61000061035156,92.61000061035156,91.31999969482422,91.48999786376953,983200
2023-02-22,WEC,91.7699966430664,92.27999877929688,90.83999633789062,91.13999938964844,907400
2023-02-23,WEC,90.9800033569336,91.86000061035156,90.22000122070312,91.0999984741211,1217100
2023-02-24,WEC,90.44000244140625,91.70999908447266,89.7300033569336,91.0199966430664,1516800
2023-02-27,WEC,91.4000015258789,92.20999908447266,89.80000305175781,90.04000091552734,1013800
2023-02-28,WEC,89.52999877929688,90.5199966430664,88.61000061035156,88.66000366210938,1437800
2023-03-01,WEC,88.5199966430664,88.5199966430664,86.37000274658203,86.56999969482422,1676900
2023-03-02,WEC,86.1500015258789,88.0199966430664,86.1500015258789,88.0199966430664,1276900
2023-03-03,WEC,88.68000030517578,89.63999938964844,87.29000091552734,89.58999633789062,1708800
2023-03-06,WEC,89.48999786376953,90.12999725341797,89.26000213623047,89.83999633789062,1259400
2023-03-07,WEC,90.08999633789062,90.27999877929688,88.22000122070312,88.87000274658203,2091100
2023-03-08,WEC,88.9000015258789,89.62000274658203,88.38999938964844,89.25,1017200
2023-03-09,WEC,89.56999969482422,90.66000366210938,88.43000030517578,88.86000061035156,1009200
2023-03-10,WEC,89.2699966430664,89.37999725341797,87.06999969482422,87.56999969482422,1334100
2023-03-13,WEC,87.16000366210938,92.3499984741211,87.16000366210938,91.16000366210938,2162100
2023-03-14,WEC,91.70999908447266,93.12999725341797,91.29000091552734,92.43000030517578,1824400
2023-03-15,WEC,92.33000183105469,95.38999938964844,91.80000305175781,94.69000244140625,2194300
2023-03-16,WEC,94.48999786376953,96.36000061035156,94.06999969482422,94.86000061035156,1649200
2023-03-17,WEC,94.54000091552734,94.81999969482422,93.30000305175781,94.25,3437300
2023-03-20,WEC,94.5199966430664,95.05000305175781,93.77999877929688,94.55000305175781,1467400
2023-03-21,WEC,94.30000305175781,94.79000091552734,90.08000183105469,91.91000366210938,2272300
