Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,TRGP,73.26000213623047,73.79000091552734,69.37999725341797,70.6500015258789,1565300
2023-01-04,TRGP,70.1500015258789,71.88999938964844,69.5,71.02999877929688,1997400
2023-01-05,TRGP,70.5,71.45999908447266,70.19000244140625,70.93000030517578,1218900
2023-01-06,TRGP,72.19000244140625,74.66000366210938,72.19000244140625,73.0999984741211,1789700
2023-01-09,TRGP,74.43000030517578,75.26000213623047,73.93000030517578,74.91999816894531,1419100
2023-01-10,TRGP,74.73999786376953,75.25,72.80000305175781,74.38999938964844,1329600
2023-01-11,TRGP,75.01000213623047,75.41000366210938,74.06999969482422,74.6500015258789,1280100
2023-01-12,TRGP,75.2300033569336,76.33000183105469,74.88999938964844,75.41000366210938,1931800
2023-01-13,TRGP,75.0999984741211,75.5999984741211,74.0199966430664,75.4000015258789,735300
2023-01-17,TRGP,75.79000091552734,76.4000015258789,74.93000030517578,75.13999938964844,1036800
2023-01-18,TRGP,75.8499984741211,75.8499984741211,73.37999725341797,73.41999816894531,1546100
2023-01-19,TRGP,72.9800033569336,75.2699966430664,72.9800033569336,74.87000274658203,1192200
2023-01-20,TRGP,75.1500015258789,75.97000122070312,74.02999877929688,75.66000366210938,1045200
2023-01-23,TRGP,76.19999694824219,76.27999877929688,75.0,75.5999984741211,1364900
2023-01-24,TRGP,75.2300033569336,75.56999969482422,73.44999694824219,75.08999633789062,1262600
2023-01-25,TRGP,74.4000015258789,75.33000183105469,73.08000183105469,75.30999755859375,1248900
2023-01-26,TRGP,76.1500015258789,76.30999755859375,74.56999969482422,76.05000305175781,1196200
2023-01-27,TRGP,75.75,76.22000122070312,74.94000244140625,75.3499984741211,1104800
2023-01-30,TRGP,74.18000030517578,74.87000274658203,73.62999725341797,73.83999633789062,946800
2023-01-31,TRGP,74.18000030517578,75.05999755859375,73.33000183105469,75.0199966430664,1163100
2023-02-01,TRGP,74.33000183105469,75.1500015258789,73.16999816894531,74.58000183105469,1522800
2023-02-02,TRGP,75.54000091552734,75.76000213623047,73.94999694824219,74.7699966430664,1895300
2023-02-03,TRGP,74.55000305175781,75.54000091552734,73.08000183105469,73.41000366210938,1092300
2023-02-06,TRGP,73.2699966430664,73.77999877929688,72.08000183105469,72.52999877929688,2090100
2023-02-07,TRGP,72.79000091552734,74.80999755859375,72.13999938964844,74.5999984741211,1339900
2023-02-08,TRGP,74.38999938964844,75.44000244140625,74.12999725341797,75.16999816894531,1372800
2023-02-09,TRGP,75.4000015258789,75.8499984741211,74.1500015258789,74.37999725341797,1263000
2023-02-10,TRGP,75.26000213623047,76.7699966430664,74.8499984741211,76.75,2093500
