Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,RJF,107.30000305175781,107.48999786376953,104.7300033569336,106.11000061035156,1291300
2023-01-04,RJF,106.83999633789062,107.0999984741211,104.8499984741211,105.54000091552734,2061700
2023-01-05,RJF,104.69999694824219,107.77999877929688,104.5199966430664,107.25,1058700
2023-01-06,RJF,108.62999725341797,110.3499984741211,108.26000213623047,110.18000030517578,1157400
2023-01-09,RJF,110.66999816894531,111.75,110.29000091552734,110.66999816894531,1189600
2023-01-10,RJF,110.81999969482422,111.12000274658203,109.41000366210938,110.97000122070312,956700
2023-01-11,RJF,111.66999816894531,112.19000244140625,110.98999786376953,111.80000305175781,1163100
2023-01-12,RJF,112.44999694824219,115.06999969482422,111.87000274658203,113.83000183105469,1465300
2023-01-13,RJF,112.5999984741211,115.86000061035156,112.47000122070312,115.55000305175781,1305700
2023-01-17,RJF,115.58000183105469,117.37999725341797,115.0,117.01000213623047,1633300
2023-01-18,RJF,117.0,117.0,114.08999633789062,114.41999816894531,1302800
2023-01-19,RJF,112.80999755859375,113.0999984741211,110.45999908447266,112.44000244140625,1675100
2023-01-20,RJF,113.01000213623047,114.72000122070312,112.6500015258789,113.68000030517578,4868200
2023-01-23,RJF,113.30999755859375,116.44999694824219,113.01000213623047,116.20999908447266,1370900
2023-01-24,RJF,116.62999725341797,118.0999984741211,115.51000213623047,117.0,808500
2023-01-25,RJF,115.30999755859375,118.1500015258789,115.30999755859375,118.11000061035156,1145000
2023-01-26,RJF,120.19999694824219,120.7300033569336,112.22000122070312,113.37999725341797,2723000
2023-01-27,RJF,112.95999908447266,113.80000305175781,110.43000030517578,111.7699966430664,1872000
2023-01-30,RJF,111.05000305175781,113.11000061035156,110.79000091552734,111.75,1463800
2023-01-31,RJF,111.7300033569336,112.83999633789062,109.8499984741211,112.7699966430664,1224000
2023-02-01,RJF,111.76000213623047,113.27999877929688,110.94000244140625,112.0999984741211,1147100
2023-02-02,RJF,112.66000366210938,113.30000305175781,108.37000274658203,108.83000183105469,2290100
2023-02-03,RJF,108.52999877929688,113.80999755859375,108.0,111.87000274658203,1497700
2023-02-06,RJF,111.0999984741211,113.02999877929688,111.0999984741211,112.2699966430664,1116700
2023-02-07,RJF,111.52999877929688,114.29000091552734,111.45999908447266,113.91999816894531,831600
2023-02-08,RJF,112.63999938964844,113.94999694824219,112.48999786376953,113.36000061035156,844400
2023-02-09,RJF,114.05999755859375,114.16999816894531,110.9000015258789,110.98999786376953,1040600
2023-02-10,RJF,110.7699966430664,111.87000274658203,110.5999984741211,111.31999969482422,926900
2023-02-13,RJF,111.47000122070312,113.44999694824219,110.88999938964844,113.41999816894531,838600
2023-02-14,RJF,113.12000274658203,115.5999984741211,112.55000305175781,114.23999786376953,1239100
2023-02-15,RJF,113.47000122070312,114.41999816894531,113.16999816894531,113.87000274658203,861800
2023-02-16,RJF,112.9000015258789,114.86000061035156,112.9000015258789,114.0199966430664,804100
2023-02-17,RJF,113.66000366210938,114.27999877929688,112.11000061035156,112.16999816894531,1079200
2023-02-21,RJF,111.79000091552734,112.80000305175781,109.87999725341797,110.30999755859375,902400
2023-02-22,RJF,110.19000244140625,110.9800033569336,108.8499984741211,109.5199966430664,966700
2023-02-23,RJF,109.5,110.18000030517578,105.5999984741211,107.25,1586500
2023-02-24,RJF,106.72000122070312,108.26000213623047,106.19999694824219,107.7699966430664,913000
2023-02-27,RJF,108.69999694824219,108.69999694824219,107.02999877929688,107.62999725341797,780100
2023-02-28,RJF,108.0999984741211,109.73999786376953,108.0199966430664,108.45999908447266,938600
2023-03-01,RJF,108.08000183105469,108.70999908447266,106.2699966430664,106.81999969482422,942100
2023-03-02,RJF,106.23999786376953,106.98999786376953,104.9000015258789,106.5999984741211,618300
2023-03-03,RJF,107.19000244140625,108.25,105.97000122070312,107.94000244140625,706600
2023-03-06,RJF,107.5,108.68000030517578,106.97000122070312,107.05999755859375,1055000
2023-03-07,RJF,106.94000244140625,107.5,104.93000030517578,105.52999877929688,1058800
2023-03-08,RJF,105.38999938964844,106.93000030517578,105.08000183105469,106.52999877929688,1300100
2023-03-09,RJF,106.29000091552734,106.29000091552734,99.9000015258789,100.12000274658203,2426000
2023-03-10,RJF,98.76000213623047,99.37000274658203,94.08999633789062,94.8499984741211,2824300
2023-03-13,RJF,91.5,91.62000274658203,85.30000305175781,89.30999755859375,5039500
2023-03-14,RJF,91.37000274658203,93.66999816894531,90.62000274658203,92.31999969482422,3508300
2023-03-15,RJF,88.0999984741211,88.91999816894531,86.69000244140625,87.16000366210938,2536700
2023-03-16,RJF,85.87000274658203,90.0999984741211,85.63999938964844,89.45999908447266,2101200
2023-03-17,RJF,88.54000091552734,88.58000183105469,86.48999786376953,88.0199966430664,3164900
2023-03-20,RJF,89.52999877929688,93.22000122070312,89.20999908447266,91.87999725341797,2616900
2023-03-21,RJF,94.69000244140625,95.41999816894531,92.9800033569336,95.12999725341797,1903900
2023-03-22,RJF,95.66000366210938,95.66000366210938,91.41000366210938,91.73999786376953,2139200
2023-03-23,RJF,91.9000015258789,93.11000061035156,91.01000213623047,91.30999755859375,2463500
2023-03-24,RJF,90.0,90.0,87.33000183105469,89.08999633789062,2111100
2023-03-27,RJF,93.37000274658203,93.37000274658203,90.80999755859375,92.62000274658203,2135300
2023-03-28,RJF,92.33000183105469,92.69000244140625,91.01000213623047,91.73999786376953,1002700
2023-03-29,RJF,92.72000122070312,93.41999816894531,91.04000091552734,93.37000274658203,1511400
2023-03-30,RJF,94.27999877929688,94.6500015258789,91.9000015258789,92.19000244140625,1455300
2023-03-31,RJF,92.43000030517578,93.31999969482422,91.93000030517578,93.2699966430664,1313400
2023-04-03,RJF,93.54000091552734,94.23999786376953,91.76000213623047,92.0999984741211,1696100
2023-04-04,RJF,92.48999786376953,92.79000091552734,88.93000030517578,90.16000366210938,1725300
2023-04-05,RJF,88.80999755859375,89.87999725341797,88.66999816894531,89.77999877929688,1177100
2023-04-06,RJF,89.91000366210938,90.8499984741211,88.55999755859375,89.3499984741211,1333400
2023-04-10,RJF,89.1500015258789,91.5199966430664,89.08000183105469,91.26000213623047,1091900
2023-04-11,RJF,92.0,93.13999938964844,91.16999816894531,92.62999725341797,1143900
2023-04-12,RJF,92.62999725341797,93.38999938964844,91.76000213623047,92.08000183105469,1098700
2023-04-13,RJF,92.08999633789062,93.19000244140625,91.33999633789062,92.86000061035156,1234100
2023-04-14,RJF,94.52999877929688,95.29000091552734,93.16999816894531,93.58999633789062,1973200
