Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,TJX,79.7300033569336,79.9800033569336,78.55000305175781,79.01000213623047,4264700
2023-01-04,TJX,79.86000061035156,80.58999633789062,79.23999786376953,79.86000061035156,4262700
2023-01-05,TJX,80.08000183105469,80.94000244140625,79.58000183105469,80.6500015258789,4762600
2023-01-06,TJX,81.12999725341797,83.08000183105469,80.87000274658203,82.72000122070312,4673100
2023-01-09,TJX,82.47000122070312,83.12999725341797,81.41999816894531,81.51000213623047,5960800
2023-01-10,TJX,81.5,82.5,81.4000015258789,82.44000244140625,3914400
2023-01-11,TJX,82.91999816894531,83.02999877929688,81.9000015258789,82.2699966430664,6035000
2023-01-12,TJX,82.16999816894531,82.30999755859375,81.05000305175781,81.91999816894531,5268800
2023-01-13,TJX,81.83000183105469,82.54000091552734,81.26000213623047,81.52999877929688,4649900
2023-01-17,TJX,81.55999755859375,82.06999969482422,81.29000091552734,81.55000305175781,5283100
2023-01-18,TJX,81.66999816894531,81.98999786376953,79.66999816894531,79.80999755859375,4448800
2023-01-19,TJX,79.7300033569336,80.12999725341797,79.33000183105469,79.41000366210938,5280800
2023-01-20,TJX,79.1500015258789,79.54000091552734,78.5199966430664,79.54000091552734,10633100
2023-01-23,TJX,79.66000366210938,79.9800033569336,78.93000030517578,79.16999816894531,6463900
2023-01-24,TJX,79.38999938964844,81.31999969482422,79.05000305175781,81.30000305175781,7853700
2023-01-25,TJX,80.8499984741211,82.6500015258789,80.38999938964844,82.6500015258789,5111900
2023-01-26,TJX,82.80000305175781,83.05999755859375,81.80999755859375,82.45999908447266,5161200
2023-01-27,TJX,82.69999694824219,82.98999786376953,81.70999908447266,81.88999938964844,3920800
2023-01-30,TJX,81.9000015258789,82.19999694824219,81.22000122070312,81.51000213623047,4289000
2023-01-31,TJX,81.51000213623047,82.0,81.30000305175781,81.86000061035156,4795500
2023-02-01,TJX,81.98999786376953,82.7699966430664,81.02999877929688,82.41999816894531,5355400
2023-02-02,TJX,82.31999969482422,82.54000091552734,80.26000213623047,80.38999938964844,9315300
2023-02-03,TJX,80.20999908447266,81.08000183105469,79.80999755859375,80.5199966430664,9091000
2023-02-06,TJX,80.51000213623047,81.83000183105469,80.04000091552734,80.1500015258789,4855100
2023-02-07,TJX,79.27999877929688,79.91999816894531,78.20999908447266,79.86000061035156,5448400
2023-02-08,TJX,79.41999816894531,81.01000213623047,78.83999633789062,80.30999755859375,6417800
2023-02-09,TJX,80.69999694824219,81.68000030517578,80.69999694824219,80.76000213623047,4560900
2023-02-10,TJX,80.05999755859375,80.4000015258789,79.79000091552734,80.25,3547300
2023-02-13,TJX,80.37999725341797,80.98999786376953,80.2300033569336,80.55999755859375,5669600
2023-02-14,TJX,80.41999816894531,81.12999725341797,80.12999725341797,80.72000122070312,3736300
2023-02-15,TJX,80.36000061035156,80.87999725341797,80.05999755859375,80.6500015258789,3389300
2023-02-16,TJX,79.68000030517578,80.36000061035156,79.43000030517578,79.62000274658203,4739800
2023-02-17,TJX,79.62999725341797,80.12000274658203,79.41000366210938,79.83000183105469,4926200
2023-02-21,TJX,79.08999633789062,79.62999725341797,78.5999984741211,78.81999969482422,7122600
2023-02-22,TJX,78.19999694824219,78.58000183105469,76.81999969482422,77.45999908447266,10844400
2023-02-23,TJX,77.86000061035156,77.9800033569336,76.19999694824219,77.75,6463800
2023-02-24,TJX,77.18000030517578,77.69999694824219,76.48999786376953,77.19000244140625,6312100
2023-02-27,TJX,78.0199966430664,78.0199966430664,76.4800033569336,76.9000015258789,5270000
2023-02-28,TJX,77.0,77.27999877929688,76.43000030517578,76.5999984741211,5626300
2023-03-01,TJX,76.11000061035156,76.91000366210938,75.73999786376953,76.86000061035156,5512900
2023-03-02,TJX,77.19999694824219,77.5,76.06999969482422,76.70999908447266,4878500
2023-03-03,TJX,77.06999969482422,77.93000030517578,76.80000305175781,77.91000366210938,3864100
2023-03-06,TJX,77.66000366210938,78.79000091552734,77.5,78.25,5819900
2023-03-07,TJX,78.58000183105469,78.63999938964844,76.83999633789062,76.9800033569336,5224700
2023-03-08,TJX,77.44000244140625,77.77999877929688,76.55999755859375,77.18000030517578,3811600
2023-03-09,TJX,76.73999786376953,77.0,74.5199966430664,74.97000122070312,7948600
2023-03-10,TJX,75.02999877929688,75.81999969482422,74.19000244140625,74.30000305175781,4880200
2023-03-13,TJX,73.4800033569336,74.5199966430664,72.91999816894531,73.54000091552734,5484600
2023-03-14,TJX,74.5999984741211,75.0199966430664,73.98999786376953,74.76000213623047,4303800
2023-03-15,TJX,73.68000030517578,74.5,73.23999786376953,74.16000366210938,6420700
2023-03-16,TJX,73.7699966430664,74.91000366210938,73.56999969482422,74.5999984741211,5314400
2023-03-17,TJX,74.04000091552734,74.7699966430664,73.58999633789062,74.4800033569336,7790200
2023-03-20,TJX,74.58999633789062,75.75,74.55999755859375,75.4000015258789,4368400
2023-03-21,TJX,76.22000122070312,77.12999725341797,76.0,76.36000061035156,4539400
2023-03-22,TJX,76.81999969482422,76.91000366210938,75.11000061035156,75.12999725341797,3820700
