Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,ZBH,127.41000366210938,128.8800048828125,126.20999908447266,127.27999877929688,921100
2023-01-04,ZBH,128.52000427246094,129.36000061035156,127.51000213623047,128.4600067138672,1389400
2023-01-05,ZBH,129.0399932861328,130.0800018310547,125.72000122070312,126.08000183105469,2238300
2023-01-06,ZBH,126.1500015258789,127.20999908447266,122.70999908447266,125.69999694824219,2348900
2023-01-09,ZBH,128.07000732421875,128.6699981689453,125.70999908447266,126.05000305175781,1423600
2023-01-10,ZBH,125.80000305175781,126.44999694824219,124.4800033569336,125.5,1894200
2023-01-11,ZBH,126.02999877929688,126.29000091552734,123.05999755859375,124.31999969482422,2448300
2023-01-12,ZBH,124.62999725341797,124.68000030517578,121.87000274658203,123.19999694824219,1890600
2023-01-13,ZBH,122.94999694824219,123.70999908447266,122.04000091552734,123.37999725341797,1674100
2023-01-17,ZBH,123.3499984741211,123.37999725341797,122.41000366210938,123.01000213623047,2093400
2023-01-18,ZBH,123.13999938964844,123.8499984741211,121.9800033569336,122.08000183105469,1483300
2023-01-19,ZBH,121.44999694824219,122.5,120.29000091552734,121.94999694824219,1324900
2023-01-20,ZBH,122.62000274658203,124.62000274658203,121.81999969482422,124.08999633789062,1736500
2023-01-23,ZBH,124.98999786376953,127.16000366210938,124.98999786376953,125.94000244140625,2299800
2023-01-24,ZBH,125.94000244140625,126.27999877929688,124.66000366210938,125.4800033569336,1358300
2023-01-25,ZBH,124.02999877929688,125.58000183105469,123.6500015258789,124.9000015258789,1222500
2023-01-26,ZBH,125.37999725341797,126.22000122070312,125.0999984741211,125.5,1208500
2023-01-27,ZBH,125.5,126.55999755859375,124.04000091552734,125.87999725341797,1386700
2023-01-30,ZBH,125.41000366210938,126.11000061035156,125.18000030517578,125.83000183105469,2090700
2023-01-31,ZBH,126.08999633789062,127.36000061035156,125.16000366210938,127.33999633789062,1233800
2023-02-01,ZBH,128.52000427246094,129.88999938964844,125.6500015258789,127.80000305175781,2453600
2023-02-02,ZBH,128.58999633789062,128.8300018310547,126.33000183105469,127.41000366210938,3509600
2023-02-03,ZBH,127.61000061035156,132.27999877929688,126.0199966430664,129.4499969482422,2854100
2023-02-06,ZBH,129.0,129.38999938964844,127.55000305175781,128.52000427246094,1541400
2023-02-07,ZBH,127.51000213623047,131.5,127.4800033569336,130.94000244140625,1739100
2023-02-08,ZBH,130.17999267578125,131.61000061035156,130.02999877929688,130.75999450683594,1211100
2023-02-09,ZBH,130.94000244140625,131.58999633789062,128.1699981689453,128.2899932861328,1228600
2023-02-10,ZBH,128.3000030517578,129.19000244140625,127.30000305175781,127.91000366210938,1196500
2023-02-13,ZBH,128.19000244140625,128.58999633789062,127.58000183105469,128.0500030517578,1247800
2023-02-14,ZBH,127.75,128.57000732421875,126.0999984741211,126.70999908447266,1395000
2023-02-15,ZBH,125.7699966430664,126.5999984741211,125.0999984741211,126.51000213623047,1022200
2023-02-16,ZBH,124.76000213623047,126.62000274658203,124.31999969482422,125.11000061035156,1410900
2023-02-17,ZBH,124.79000091552734,126.12000274658203,124.31999969482422,125.97000122070312,1026800
