Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,AEE,88.98999786376953,89.3499984741211,87.38999938964844,88.48999786376953,1084500
2023-01-04,AEE,88.94000244140625,90.04000091552734,88.27999877929688,88.95999908447266,1350000
2023-01-05,AEE,88.13999938964844,88.61000061035156,85.66999816894531,86.0,1362000
2023-01-06,AEE,86.79000091552734,88.56999969482422,86.56999969482422,88.31999969482422,1587100
2023-01-09,AEE,88.05999755859375,89.87000274658203,88.05999755859375,89.41000366210938,1479200
2023-01-10,AEE,89.37999725341797,89.38999938964844,88.19000244140625,89.12000274658203,1055500
2023-01-11,AEE,89.27999877929688,90.76000213623047,89.19000244140625,90.62000274658203,1427400
2023-01-12,AEE,90.91999816894531,90.91999816894531,89.58999633789062,89.75,1091600
2023-01-13,AEE,89.12000274658203,90.33999633789062,88.58999633789062,90.1500015258789,2667700
2023-01-17,AEE,90.41000366210938,90.68000030517578,88.83999633789062,89.23999786376953,2124500
2023-01-18,AEE,89.5199966430664,89.5199966430664,86.58999633789062,86.68000030517578,2359700
2023-01-19,AEE,86.6500015258789,86.6500015258789,85.73999786376953,86.04000091552734,937200
2023-01-20,AEE,85.98999786376953,86.73999786376953,84.94999694824219,86.68000030517578,970900
2023-01-23,AEE,86.25,86.94000244140625,85.69999694824219,85.9800033569336,1478100
2023-01-24,AEE,85.97000122070312,86.83000183105469,84.9800033569336,86.47000122070312,1118400
2023-01-25,AEE,85.81999969482422,86.91000366210938,85.51000213623047,86.88999938964844,1575100
2023-01-26,AEE,86.7300033569336,87.58000183105469,86.55999755859375,87.44999694824219,1138700
2023-01-27,AEE,87.2300033569336,87.81999969482422,86.93000030517578,87.18000030517578,1122100
2023-01-30,AEE,86.93000030517578,87.70999908447266,86.61000061035156,86.91000366210938,1821500
2023-01-31,AEE,87.16999816894531,87.30000305175781,85.66000366210938,86.87000274658203,2479200
2023-02-01,AEE,86.45999908447266,87.9800033569336,86.33000183105469,87.29000091552734,2930900
2023-02-02,AEE,87.4800033569336,88.31999969482422,86.51000213623047,86.7300033569336,2296500
2023-02-03,AEE,86.26000213623047,86.48999786376953,84.43000030517578,85.30000305175781,2301100
2023-02-06,AEE,85.16000366210938,86.26000213623047,85.0199966430664,85.9000015258789,1863300
2023-02-07,AEE,85.41999816894531,86.18000030517578,85.08999633789062,85.98999786376953,2005800
