Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,COF,92.66000366210938,95.5999984741211,92.41000366210938,92.97000122070312,2619400
2023-01-04,COF,94.55999755859375,97.9800033569336,94.2300033569336,95.80000305175781,3177500
2023-01-05,COF,92.5,94.36000061035156,91.52999877929688,93.9800033569336,3406400
2023-01-06,COF,94.31999969482422,97.76000213623047,94.20999908447266,97.06999969482422,3668600
2023-01-09,COF,97.83999633789062,99.43000030517578,96.58000183105469,97.44999694824219,4384000
2023-01-10,COF,96.5999984741211,98.52999877929688,95.3499984741211,98.5,3196000
2023-01-11,COF,99.2300033569336,102.68000030517578,98.81999969482422,101.79000091552734,4095000
2023-01-12,COF,102.62000274658203,102.83000183105469,99.68000030517578,101.0199966430664,2581700
2023-01-13,COF,99.41000366210938,103.36000061035156,98.62999725341797,102.8499984741211,3229300
2023-01-17,COF,103.0,104.33999633789062,102.37000274658203,103.62999725341797,3493400
2023-01-18,COF,103.3499984741211,104.63999938964844,101.8499984741211,101.9000015258789,2670900
2023-01-19,COF,97.30999755859375,98.56999969482422,94.01000213623047,97.91000366210938,5115500
2023-01-20,COF,99.05000305175781,104.33999633789062,98.87999725341797,104.18000030517578,4136700
2023-01-23,COF,104.29000091552734,107.3499984741211,103.80000305175781,107.12000274658203,3567400
2023-01-24,COF,105.76000213623047,108.88999938964844,105.76000213623047,106.51000213623047,3621400
2023-01-25,COF,104.94000244140625,116.68000030517578,103.11000061035156,116.08999633789062,10490300
2023-01-26,COF,116.5,117.83000183105469,114.52999877929688,116.06999969482422,4884000
2023-01-27,COF,117.31999969482422,119.44000244140625,116.45999908447266,117.58000183105469,3612200
2023-01-30,COF,116.44000244140625,117.44999694824219,115.0,115.0,4310700
2023-01-31,COF,116.06999969482422,119.0199966430664,114.80000305175781,119.0,4298500
2023-02-01,COF,113.0,117.69999694824219,111.93000030517578,116.33000183105469,6732300
2023-02-02,COF,118.19999694824219,123.08999633789062,117.51000213623047,121.81999969482422,5893500
2023-02-03,COF,118.79000091552734,123.04000091552734,117.75,121.44000244140625,3205700
2023-02-06,COF,119.62000274658203,120.05999755859375,117.37999725341797,117.63999938964844,2541900
2023-02-07,COF,117.55000305175781,120.94000244140625,117.3499984741211,120.0999984741211,2953500
2023-02-08,COF,118.5199966430664,119.33000183105469,117.19000244140625,117.22000122070312,2322100
2023-02-09,COF,117.69999694824219,118.55999755859375,114.93000030517578,115.5999984741211,2180300
2023-02-10,COF,115.0,115.80999755859375,114.1500015258789,115.38999938964844,1666600
2023-02-13,COF,114.97000122070312,117.54000091552734,114.47000122070312,117.37000274658203,2157400
2023-02-14,COF,116.44000244140625,117.4000015258789,114.2300033569336,115.3499984741211,2831100
2023-02-15,COF,113.76000213623047,115.88999938964844,112.95999908447266,114.62999725341797,2097200
2023-02-16,COF,112.9000015258789,113.72000122070312,111.51000213623047,111.55000305175781,2284400
2023-02-17,COF,110.88999938964844,111.45999908447266,109.22000122070312,111.16999816894531,2651600
2023-02-21,COF,110.33999633789062,110.33999633789062,107.80999755859375,108.1500015258789,3325300
2023-02-22,COF,108.56999969482422,109.4800033569336,107.80000305175781,108.58999633789062,2120200
2023-02-23,COF,109.58000183105469,110.9000015258789,107.29000091552734,109.51000213623047,2030800
2023-02-24,COF,107.55999755859375,109.75,107.2699966430664,109.63999938964844,1931900
2023-02-27,COF,111.0,111.58999633789062,108.81999969482422,109.02999877929688,1792400
2023-02-28,COF,109.44000244140625,110.58999633789062,109.01000213623047,109.08000183105469,2777500
2023-03-01,COF,109.48999786376953,109.81999969482422,108.08999633789062,108.58000183105469,1976200
2023-03-02,COF,106.68000030517578,108.54000091552734,105.83999633789062,108.19000244140625,2178700
2023-03-03,COF,109.1500015258789,110.37000274658203,108.2300033569336,109.77999877929688,1725400
2023-03-06,COF,109.62999725341797,110.26000213623047,108.08999633789062,108.5,1758700
