Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,WHR,144.1199951171875,145.00999450683594,142.13999938964844,143.72999572753906,513000
2023-01-04,WHR,145.7100067138672,149.49000549316406,145.6999969482422,148.22999572753906,570300
2023-01-05,WHR,146.49000549316406,150.0,145.22999572753906,149.75999450683594,619000
2023-01-06,WHR,151.3300018310547,152.74000549316406,150.44000244140625,151.5,864800
2023-01-09,WHR,152.0,155.11000061035156,151.5,152.33999633789062,545200
2023-01-10,WHR,151.5500030517578,155.0399932861328,151.41000366210938,154.6999969482422,479200
2023-01-11,WHR,151.05999755859375,155.58999633789062,150.38999938964844,154.25999450683594,809600
2023-01-12,WHR,155.97999572753906,155.97999572753906,152.7100067138672,154.13999938964844,475800
2023-01-13,WHR,151.9199981689453,155.32000732421875,151.9199981689453,154.2899932861328,344500
2023-01-17,WHR,152.38999938964844,159.08999633789062,150.94000244140625,154.89999389648438,1202900
2023-01-18,WHR,154.72999572753906,155.9499969482422,150.32000732421875,150.36000061035156,712700
2023-01-19,WHR,149.05999755859375,149.39999389648438,144.86000061035156,145.49000549316406,583900
2023-01-20,WHR,146.38999938964844,150.94000244140625,144.50999450683594,150.82000732421875,517200
2023-01-23,WHR,151.47999572753906,153.4499969482422,150.6699981689453,152.1199951171875,399900
2023-01-24,WHR,151.67999267578125,153.77999877929688,151.25,152.72999572753906,373200
2023-01-25,WHR,151.1999969482422,153.55999755859375,150.75,152.02999877929688,443400
2023-01-26,WHR,151.8000030517578,153.39999389648438,149.4499969482422,150.07000732421875,674700
2023-01-27,WHR,149.02999877929688,154.77999877929688,148.27999877929688,154.10000610351562,621400
2023-01-30,WHR,152.08999633789062,156.49000549316406,151.00999450683594,153.5399932861328,1220300
2023-01-31,WHR,156.0,157.1199951171875,152.0,155.58999633789062,1656600
2023-02-01,WHR,155.0,158.33999633789062,151.69000244140625,156.5,1002100
2023-02-02,WHR,157.7100067138672,160.74000549316406,157.2100067138672,158.9499969482422,1198100
2023-02-03,WHR,156.32000732421875,158.3300018310547,154.89999389648438,154.97000122070312,622200
2023-02-06,WHR,152.6699981689453,153.77000427246094,148.97999572753906,149.97999572753906,931400
2023-02-07,WHR,148.8699951171875,150.1999969482422,147.3000030517578,149.6199951171875,647200
2023-02-08,WHR,148.4199981689453,148.47999572753906,143.85000610351562,143.9600067138672,759100
2023-02-09,WHR,145.1699981689453,146.4499969482422,140.1300048828125,141.1199951171875,765200
2023-02-10,WHR,140.0,142.6699981689453,140.0,141.52000427246094,608400
2023-02-13,WHR,141.5,147.63999938964844,141.1699981689453,147.60000610351562,716300
2023-02-14,WHR,146.61000061035156,151.52999877929688,145.50999450683594,150.57000732421875,874200
2023-02-15,WHR,149.8000030517578,150.49000549316406,147.57000732421875,147.83999633789062,832900
2023-02-16,WHR,144.57000732421875,147.49000549316406,143.74000549316406,145.1199951171875,664000
2023-02-17,WHR,144.32000732421875,145.47000122070312,142.08999633789062,145.0,688900
2023-02-21,WHR,141.77000427246094,144.3699951171875,140.66000366210938,140.88999938964844,847800
2023-02-22,WHR,142.1699981689453,142.5,140.0,140.39999389648438,639500
2023-02-23,WHR,141.25,141.47999572753906,138.6199951171875,141.1300048828125,570900
2023-02-24,WHR,138.27999877929688,141.50999450683594,138.27999877929688,139.08999633789062,811500
2023-02-27,WHR,140.97000122070312,141.9499969482422,138.3699951171875,138.94000244140625,650800
2023-02-28,WHR,138.83999633789062,139.94000244140625,137.88999938964844,137.97999572753906,798300
2023-03-01,WHR,137.83999633789062,137.9199981689453,135.25999450683594,136.57000732421875,939800
2023-03-02,WHR,133.9199981689453,137.74000549316406,133.27000427246094,137.47000122070312,615500
2023-03-03,WHR,138.67999267578125,139.8699951171875,137.5500030517578,138.74000549316406,530600
2023-03-06,WHR,139.3300018310547,140.60000610351562,136.8800048828125,137.24000549316406,953200
2023-03-07,WHR,137.9199981689453,138.77000427246094,134.67999267578125,134.6999969482422,578300
2023-03-08,WHR,135.33999633789062,136.8800048828125,134.0,136.69000244140625,686100
2023-03-09,WHR,136.77000427246094,138.25,134.22999572753906,134.25,844500
2023-03-10,WHR,134.5,134.5,129.9600067138672,131.38999938964844,831400
2023-03-13,WHR,130.32000732421875,135.08999633789062,129.08999633789062,131.8000030517578,1209900
2023-03-14,WHR,134.0800018310547,135.27000427246094,130.9600067138672,131.97000122070312,1057500
2023-03-15,WHR,130.0,132.27000427246094,126.91999816894531,128.77999877929688,1085700
2023-03-16,WHR,127.13999938964844,130.69000244140625,126.81999969482422,129.4600067138672,895500
2023-03-17,WHR,129.30999755859375,130.0800018310547,127.30000305175781,128.4499969482422,3073100
2023-03-20,WHR,128.52999877929688,132.5800018310547,128.07000732421875,131.00999450683594,1069700
2023-03-21,WHR,132.5,133.3800048828125,129.91000366210938,130.99000549316406,671800
2023-03-22,WHR,130.0500030517578,131.3300018310547,127.06999969482422,127.16000366210938,549000
2023-03-23,WHR,127.87000274658203,129.17999267578125,124.7699966430664,126.08999633789062,576700
2023-03-24,WHR,124.7699966430664,127.48999786376953,124.0999984741211,127.16999816894531,468200
2023-03-27,WHR,128.3800048828125,128.72000122070312,126.68000030517578,127.83000183105469,413600
2023-03-28,WHR,127.93000030517578,128.85000610351562,126.4000015258789,127.02999877929688,358700
2023-03-29,WHR,128.6199951171875,128.94000244140625,127.27999877929688,128.75,550700
2023-03-30,WHR,130.17999267578125,130.60000610351562,128.2100067138672,128.6999969482422,371200
2023-03-31,WHR,129.25,132.10000610351562,129.25,132.02000427246094,456700
2023-04-03,WHR,132.0800018310547,132.60000610351562,130.52999877929688,131.7100067138672,564400
2023-04-04,WHR,131.8300018310547,131.8300018310547,128.75999450683594,130.4499969482422,426100
2023-04-05,WHR,129.6999969482422,130.16000366210938,128.75,129.4499969482422,626600
2023-04-06,WHR,129.77000427246094,129.8800048828125,127.37000274658203,127.44999694824219,559300
2023-04-10,WHR,126.73999786376953,129.1300048828125,126.19999694824219,129.0800018310547,582100
2023-04-11,WHR,133.52999877929688,135.47999572753906,132.02999877929688,134.02000427246094,1586000
2023-04-12,WHR,135.55999755859375,136.8300018310547,132.5399932861328,133.9499969482422,854100
2023-04-13,WHR,134.88999938964844,135.24000549316406,133.22000122070312,134.39999389648438,796300
2023-04-14,WHR,134.39999389648438,135.57000732421875,133.2899932861328,134.9499969482422,900600
2023-04-17,WHR,135.30999755859375,137.0500030517578,135.05999755859375,136.97999572753906,513900
2023-04-18,WHR,137.35000610351562,139.61000061035156,137.02999877929688,139.58999633789062,850200
2023-04-19,WHR,139.19000244140625,139.77000427246094,137.86000061035156,139.5399932861328,483200
2023-04-20,WHR,139.38999938964844,141.25,138.99000549316406,140.6699981689453,600200
2023-04-21,WHR,141.22999572753906,141.86000061035156,140.4600067138672,140.97999572753906,668800
2023-04-24,WHR,141.0399932861328,142.99000549316406,139.89999389648438,140.6999969482422,1072900
2023-04-25,WHR,142.88999938964844,144.0,132.4199981689453,132.5500030517578,2265400
2023-04-26,WHR,131.6199951171875,131.9499969482422,127.87000274658203,129.02000427246094,1571200
2023-04-27,WHR,130.17999267578125,135.4199981689453,129.72999572753906,135.38999938964844,1284100
2023-04-28,WHR,136.6300048828125,139.89999389648438,136.2100067138672,139.58999633789062,1059500
2023-05-01,WHR,140.24000549316406,142.3800048828125,139.7100067138672,139.7899932861328,919800
2023-05-02,WHR,139.24000549316406,140.02999877929688,136.4499969482422,139.0,993100
2023-05-03,WHR,140.2100067138672,144.60000610351562,139.55999755859375,141.14999389648438,1039100
2023-05-04,WHR,140.22000122070312,140.69000244140625,135.58999633789062,135.75,762400
2023-05-05,WHR,137.58999633789062,137.9199981689453,136.0,137.02000427246094,577000
2023-05-08,WHR,137.77000427246094,137.77000427246094,135.52999877929688,136.8699951171875,417400
2023-05-09,WHR,135.72999572753906,136.60000610351562,135.25,135.94000244140625,472400
2023-05-10,WHR,136.82000732421875,136.82000732421875,130.99000549316406,133.52000427246094,755500
