Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,DE,428.0,428.1600036621094,420.20001220703125,424.2900085449219,1166300
2023-01-04,DE,423.92999267578125,426.3599853515625,420.2099914550781,423.4800109863281,1050800
2023-01-05,DE,422.57000732421875,423.489990234375,412.6099853515625,414.7300109863281,1485000
2023-01-06,DE,416.20001220703125,428.5400085449219,416.010009765625,426.4700012207031,1042200
2023-01-09,DE,427.9100036621094,434.2799987792969,426.4700012207031,428.20001220703125,1200300
2023-01-10,DE,426.8900146484375,437.95001220703125,426.8900146484375,437.42999267578125,1079200
2023-01-11,DE,439.739990234375,439.8800048828125,430.0899963378906,433.4800109863281,1130000
2023-01-12,DE,435.0,439.9800109863281,431.29998779296875,436.0899963378906,1205500
2023-01-13,DE,433.8900146484375,440.260009765625,433.2099914550781,439.6300048828125,985700
2023-01-17,DE,440.0799865722656,445.1400146484375,437.67999267578125,438.20001220703125,1767700
2023-01-18,DE,439.0899963378906,443.1199951171875,425.6300048828125,425.989990234375,1390800
2023-01-19,DE,422.2200012207031,423.2699890136719,407.8800048828125,408.6000061035156,2241000
2023-01-20,DE,410.3399963378906,411.4200134277344,406.07000732421875,410.6000061035156,2781500
2023-01-23,DE,411.45001220703125,413.57000732421875,407.3399963378906,409.3399963378906,1390500
2023-01-24,DE,408.5,419.1700134277344,405.010009765625,416.6700134277344,1319700
2023-01-25,DE,413.1700134277344,415.4100036621094,409.239990234375,413.6400146484375,1002000
2023-01-26,DE,417.739990234375,421.30999755859375,411.6600036621094,421.20001220703125,1191100
2023-01-27,DE,421.20001220703125,422.8699951171875,417.6199951171875,418.17999267578125,1324500
2023-01-30,DE,418.7300109863281,425.75,418.0,420.6000061035156,1376100
2023-01-31,DE,421.80999755859375,423.0400085449219,416.05999755859375,422.8399963378906,1269800
2023-02-01,DE,422.0400085449219,429.8299865722656,418.5,426.989990234375,1112100
2023-02-02,DE,426.6199951171875,426.739990234375,401.8699951171875,406.54998779296875,2551300
2023-02-03,DE,406.5,413.7099914550781,404.9200134277344,406.05999755859375,2295500
2023-02-06,DE,405.5,412.9100036621094,405.0199890136719,410.2300109863281,1378100
2023-02-07,DE,408.20001220703125,413.4100036621094,404.7799987792969,409.5199890136719,1313100
2023-02-08,DE,406.05999755859375,411.5,406.0199890136719,407.69000244140625,1061500
2023-02-09,DE,411.0799865722656,412.5299987792969,407.1300048828125,408.010009765625,1262700
2023-02-10,DE,408.6600036621094,418.44000244140625,408.1600036621094,417.7900085449219,1357000
2023-02-13,DE,419.3800048828125,423.3900146484375,414.1400146484375,415.3299865722656,1428400
2023-02-14,DE,415.3800048828125,415.3800048828125,404.1400146484375,409.30999755859375,1503000
2023-02-15,DE,406.6700134277344,414.0,405.5199890136719,410.0400085449219,1424800
2023-02-16,DE,404.9700012207031,409.2699890136719,402.8299865722656,402.9599914550781,2122500
2023-02-17,DE,419.0,436.3800048828125,415.5,433.30999755859375,4888700
2023-02-21,DE,431.9200134277344,437.8800048828125,425.6700134277344,427.1700134277344,1936300
2023-02-22,DE,429.3800048828125,430.989990234375,421.739990234375,426.4100036621094,1356300
2023-02-23,DE,429.9800109863281,431.3699951171875,420.29998779296875,425.04998779296875,1086900
2023-02-24,DE,423.6000061035156,423.7099914550781,415.2099914550781,417.4200134277344,1031200
2023-02-27,DE,418.5899963378906,422.9800109863281,416.7300109863281,421.6300048828125,920200
2023-02-28,DE,421.7900085449219,422.19000244140625,417.17999267578125,419.239990234375,1465200
2023-03-01,DE,418.3399963378906,423.8500061035156,416.80999755859375,419.75,1354000
2023-03-02,DE,417.760009765625,423.260009765625,417.760009765625,421.3399963378906,959800
2023-03-03,DE,422.7699890136719,431.6700134277344,422.010009765625,430.2799987792969,1097400
2023-03-06,DE,430.29998779296875,432.0,425.6099853515625,425.7099914550781,1007500
2023-03-07,DE,425.54998779296875,426.92999267578125,417.8999938964844,418.1499938964844,1181500
2023-03-08,DE,418.7799987792969,426.1199951171875,418.260009765625,424.2900085449219,1365900
2023-03-09,DE,426.0199890136719,432.8900146484375,420.8800048828125,421.4200134277344,2082000
2023-03-10,DE,418.3500061035156,419.7699890136719,395.0799865722656,395.92999267578125,2354300
2023-03-13,DE,388.8699951171875,402.7099914550781,386.239990234375,398.2200012207031,2000700
2023-03-14,DE,404.3599853515625,406.3399963378906,397.25,402.45001220703125,1636600
2023-03-15,DE,394.69000244140625,396.5,382.3999938964844,390.4800109863281,1964100
2023-03-16,DE,387.6000061035156,393.3399963378906,384.67999267578125,391.1099853515625,1621800
2023-03-17,DE,387.20001220703125,389.9700012207031,381.3900146484375,385.5,3124500
2023-03-20,DE,389.1600036621094,396.67999267578125,387.489990234375,394.5,1325100
2023-03-21,DE,400.7900085449219,404.5400085449219,399.739990234375,402.5899963378906,1341700
2023-03-22,DE,403.6400146484375,404.2099914550781,394.80999755859375,394.9700012207031,1202400
2023-03-23,DE,395.0,400.7099914550781,389.04998779296875,391.8500061035156,1566800
2023-03-24,DE,387.3800048828125,388.5899963378906,381.5,386.5,1361500
2023-03-27,DE,390.7900085449219,395.0299987792969,386.5799865722656,393.010009765625,1392700
2023-03-28,DE,394.4200134277344,396.92999267578125,392.3900146484375,395.3500061035156,982000
2023-03-29,DE,399.6499938964844,401.7200012207031,396.6099853515625,400.7900085449219,1455000
2023-03-30,DE,402.29998779296875,406.5,401.9800109863281,403.70001220703125,1267900
2023-03-31,DE,406.0,413.55999755859375,406.0,412.8800048828125,1779200
2023-04-03,DE,413.04998779296875,419.3999938964844,413.04998779296875,414.989990234375,1632200
2023-04-04,DE,413.4800109863281,414.8800048828125,395.7300109863281,397.6600036621094,1801600
2023-04-05,DE,393.3699951171875,394.20001220703125,370.0899963378906,373.82000732421875,3265700
2023-04-06,DE,372.19000244140625,373.20001220703125,366.1000061035156,369.6499938964844,1848500
2023-04-10,DE,369.2900085449219,378.6099853515625,368.510009765625,377.3299865722656,1486500
2023-04-11,DE,377.8399963378906,386.1700134277344,377.8399963378906,380.8299865722656,1543800
