Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,AON,301.04998779296875,302.0,296.5,299.4200134277344,531400
2023-01-04,AON,301.7200012207031,304.0,300.17999267578125,302.7200012207031,587000
2023-01-05,AON,302.1099853515625,302.9100036621094,298.5299987792969,300.3500061035156,578600
2023-01-06,AON,303.3900146484375,309.2799987792969,299.8699951171875,307.3299865722656,688200
2023-01-09,AON,308.2300109863281,312.3500061035156,305.7900085449219,306.3299865722656,709100
2023-01-10,AON,306.4599914550781,307.6400146484375,303.9200134277344,307.3299865722656,558200
2023-01-11,AON,307.6499938964844,312.32000732421875,307.45001220703125,312.19000244140625,520900
2023-01-12,AON,313.20001220703125,317.0299987792969,308.8599853515625,315.8699951171875,731200
2023-01-13,AON,315.0899963378906,317.70001220703125,314.2099914550781,317.1700134277344,677500
2023-01-17,AON,317.3699951171875,319.5,315.25,316.94000244140625,757700
2023-01-18,AON,316.6700134277344,318.5799865722656,313.3800048828125,314.0899963378906,905200
2023-01-19,AON,311.0799865722656,321.32000732421875,311.0799865722656,318.9599914550781,1154500
2023-01-20,AON,319.0,325.3999938964844,316.9599914550781,325.3999938964844,985800
2023-01-23,AON,324.8599853515625,328.3299865722656,321.9700012207031,325.989990234375,627900
2023-01-24,AON,326.3699951171875,328.0,323.1199951171875,324.3399963378906,490400
2023-01-25,AON,320.3599853515625,323.1400146484375,316.7200012207031,322.9200134277344,741200
2023-01-26,AON,323.1700134277344,326.0,322.3299865722656,324.8399963378906,663000
2023-01-27,AON,324.1199951171875,324.30999755859375,317.760009765625,319.29998779296875,909300
2023-01-30,AON,319.0,321.6700134277344,316.79998779296875,317.5400085449219,928300
2023-01-31,AON,317.2200012207031,319.4200134277344,315.010009765625,318.67999267578125,791800
2023-02-01,AON,316.3500061035156,321.92999267578125,315.5199890136719,319.3800048828125,1181500
2023-02-02,AON,320.6700134277344,323.1400146484375,318.1300048828125,323.0,1531900
2023-02-03,AON,315.0,318.32000732421875,309.5799865722656,313.6400146484375,1586700
2023-02-06,AON,311.3699951171875,317.9200134277344,310.3299865722656,317.7300109863281,796900
2023-02-07,AON,315.5199890136719,320.9599914550781,314.4800109863281,319.79998779296875,635200
2023-02-08,AON,318.010009765625,321.8599853515625,317.32000732421875,319.6099853515625,661000
2023-02-09,AON,321.70001220703125,323.55999755859375,316.7099914550781,317.3800048828125,884200
2023-02-10,AON,316.1300048828125,319.17999267578125,315.29998779296875,317.82000732421875,673300
2023-02-13,AON,318.3599853515625,321.42999267578125,317.1400146484375,321.42999267578125,515700
2023-02-14,AON,321.6400146484375,321.67999267578125,312.3599853515625,312.44000244140625,763100
2023-02-15,AON,310.9100036621094,315.9100036621094,310.2200012207031,315.07000732421875,467800
2023-02-16,AON,310.42999267578125,312.0,309.69000244140625,310.25,758700
2023-02-17,AON,309.17999267578125,310.8900146484375,307.6700134277344,310.2699890136719,592200
2023-02-21,AON,307.82000732421875,309.94000244140625,303.45001220703125,304.67999267578125,846900
2023-02-22,AON,304.6400146484375,307.80999755859375,303.95001220703125,304.8699951171875,622300
2023-02-23,AON,305.5400085449219,306.9700012207031,301.70001220703125,304.4800109863281,590100
2023-02-24,AON,302.4100036621094,304.6099853515625,301.2799987792969,302.9700012207031,675700
2023-02-27,AON,305.3900146484375,306.04998779296875,301.80999755859375,302.5899963378906,559500
2023-02-28,AON,302.9100036621094,306.0899963378906,302.2200012207031,304.04998779296875,900800
2023-03-01,AON,302.30999755859375,306.05999755859375,300.54998779296875,301.7099914550781,944700
2023-03-02,AON,300.4100036621094,302.3299865722656,297.510009765625,301.7900085449219,797000
2023-03-03,AON,303.25,304.0899963378906,299.8699951171875,304.07000732421875,755900
2023-03-06,AON,304.92999267578125,306.25,304.3299865722656,305.3299865722656,575100
2023-03-07,AON,306.25,307.30999755859375,300.92999267578125,301.57000732421875,546900
2023-03-08,AON,301.6700134277344,303.9700012207031,298.75,300.7799987792969,627500
2023-03-09,AON,302.2799987792969,302.80999755859375,295.17999267578125,296.7699890136719,948400
2023-03-10,AON,296.2300109863281,298.4599914550781,292.6700134277344,294.239990234375,694500
2023-03-13,AON,290.489990234375,297.6400146484375,289.29998779296875,293.44000244140625,1135800
2023-03-14,AON,297.6199951171875,297.9800109863281,288.45001220703125,292.57000732421875,1261800
2023-03-15,AON,286.239990234375,287.8800048828125,280.8900146484375,285.8500061035156,1514600
2023-03-16,AON,285.5400085449219,300.1099853515625,284.1199951171875,299.0199890136719,1620500
2023-03-17,AON,297.5199890136719,298.0,294.69000244140625,296.5899963378906,2935300
2023-03-20,AON,297.260009765625,301.6400146484375,296.0299987792969,300.4700012207031,1305100
2023-03-21,AON,303.54998779296875,305.3999938964844,301.95001220703125,304.8299865722656,1001700
2023-03-22,AON,305.30999755859375,307.44000244140625,301.4599914550781,301.510009765625,1034600
2023-03-23,AON,299.95001220703125,304.80999755859375,299.2200012207031,302.989990234375,957000
2023-03-24,AON,301.0400085449219,309.32000732421875,300.92999267578125,309.1600036621094,895900
2023-03-27,AON,310.760009765625,312.4100036621094,308.5400085449219,309.1600036621094,726300
2023-03-28,AON,308.0799865722656,309.4200134277344,306.3800048828125,309.0,573500
2023-03-29,AON,310.80999755859375,312.7799987792969,310.1000061035156,312.69000244140625,507000
2023-03-30,AON,314.0799865722656,314.6199951171875,310.1700134277344,313.0,517100
2023-03-31,AON,315.010009765625,315.45001220703125,312.8699951171875,315.2900085449219,606700
2023-04-03,AON,314.5400085449219,318.5199890136719,314.2300109863281,317.0799865722656,1135200
2023-04-04,AON,317.05999755859375,318.8599853515625,313.8500061035156,318.8500061035156,908800
2023-04-05,AON,319.9100036621094,322.8699951171875,317.9200134277344,321.55999755859375,738700
2023-04-06,AON,321.25,322.6199951171875,320.5,322.04998779296875,465800
2023-04-10,AON,320.4599914550781,321.1400146484375,317.4800109863281,319.95001220703125,544400
2023-04-11,AON,320.6300048828125,321.739990234375,319.3399963378906,320.8999938964844,565700
2023-04-12,AON,321.5400085449219,323.3699951171875,320.6099853515625,321.760009765625,527500
2023-04-13,AON,321.07000732421875,325.1000061035156,320.25,324.989990234375,761900
2023-04-14,AON,324.5299987792969,325.9100036621094,322.1300048828125,324.4800109863281,465000
2023-04-17,AON,326.5,329.9100036621094,325.8699951171875,329.80999755859375,837600
2023-04-18,AON,330.0,332.92999267578125,328.760009765625,331.8699951171875,1123500
2023-04-19,AON,332.3800048828125,333.3699951171875,328.1600036621094,329.07000732421875,687300
2023-04-20,AON,329.739990234375,334.1000061035156,329.6400146484375,333.07000732421875,941900
2023-04-21,AON,332.510009765625,334.05999755859375,330.55999755859375,333.6000061035156,2028600
2023-04-24,AON,334.0199890136719,334.760009765625,331.4200134277344,331.5799865722656,700000
2023-04-25,AON,331.42999267578125,333.94000244140625,329.260009765625,330.3800048828125,947200
2023-04-26,AON,327.25,330.04998779296875,325.5199890136719,327.3599853515625,761600
2023-04-27,AON,327.7799987792969,333.0400085449219,325.8399963378906,332.8599853515625,1144000
2023-04-28,AON,327.7900085449219,327.7900085449219,313.7699890136719,325.17999267578125,1451100
2023-05-01,AON,323.239990234375,327.4700012207031,320.82000732421875,323.42999267578125,815700
2023-05-02,AON,322.6400146484375,323.7200012207031,318.4100036621094,320.9100036621094,724100
2023-05-03,AON,322.3599853515625,323.8500061035156,319.9200134277344,320.3399963378906,865900
2023-05-04,AON,319.9800109863281,323.7699890136719,319.25,320.70001220703125,699700
2023-05-05,AON,321.6099853515625,330.0,321.1199951171875,328.3999938964844,1150400
2023-05-08,AON,329.5199890136719,333.0299987792969,329.3500061035156,332.5299987792969,919600
2023-05-09,AON,332.8500061035156,336.4200134277344,330.2900085449219,334.9200134277344,780700
2023-05-10,AON,335.0299987792969,337.1099853515625,332.7200012207031,333.760009765625,647800
2023-05-11,AON,333.989990234375,335.4200134277344,331.6099853515625,335.2200012207031,539700
2023-05-12,AON,336.5,338.2699890136719,334.2699890136719,336.1700134277344,564700
2023-05-15,AON,336.989990234375,337.9800109863281,333.6099853515625,334.44000244140625,561800
2023-05-16,AON,333.5799865722656,334.29998779296875,330.42999267578125,330.94000244140625,545300
2023-05-17,AON,332.92999267578125,332.92999267578125,321.5199890136719,322.2300109863281,1340200
2023-05-18,AON,321.75,324.69000244140625,320.1199951171875,324.2300109863281,815900
2023-05-19,AON,325.510009765625,328.7099914550781,324.45001220703125,327.1199951171875,1274000
2023-05-22,AON,325.3999938964844,327.7699890136719,321.7099914550781,325.6700134277344,639800
2023-05-23,AON,324.1199951171875,324.1199951171875,313.0199890136719,314.3999938964844,885700
2023-05-24,AON,313.3900146484375,314.7099914550781,311.3299865722656,312.010009765625,643000
2023-05-25,AON,312.9700012207031,312.9700012207031,308.1199951171875,311.19000244140625,774300
2023-05-26,AON,311.5299987792969,313.6600036621094,310.1499938964844,310.6700134277344,575800
2023-05-30,AON,309.5,313.6600036621094,309.4200134277344,311.8599853515625,536100
2023-05-31,AON,310.05999755859375,310.6000061035156,306.8900146484375,308.2900085449219,1054600
2023-06-01,AON,309.4800109863281,313.04998779296875,308.1000061035156,312.0299987792969,928200
2023-06-02,AON,312.29998779296875,314.6300048828125,311.1700134277344,313.79998779296875,824100
2023-06-05,AON,313.8699951171875,315.0400085449219,311.1000061035156,312.3699951171875,697700
2023-06-06,AON,313.8699951171875,315.3299865722656,310.80999755859375,312.3800048828125,489400
2023-06-07,AON,312.0799865722656,313.6000061035156,309.2699890136719,312.2699890136719,723600
2023-06-08,AON,312.9100036621094,313.989990234375,311.1199951171875,312.8900146484375,394400
2023-06-09,AON,310.6700134277344,316.0199890136719,309.1600036621094,314.32000732421875,423900
2023-06-12,AON,314.4800109863281,319.3599853515625,313.5,318.05999755859375,638600
2023-06-13,AON,316.70001220703125,320.2699890136719,316.44000244140625,318.9200134277344,591600
2023-06-14,AON,319.69000244140625,324.4100036621094,318.1199951171875,322.9700012207031,759600
2023-06-15,AON,323.739990234375,332.8500061035156,322.0899963378906,331.05999755859375,1053500
2023-06-16,AON,333.0299987792969,334.8800048828125,329.0400085449219,329.3800048828125,1464200
