Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,BALL,51.54999923706055,52.56999969482422,51.2599983215332,51.970001220703125,1248800
2023-01-04,BALL,52.7400016784668,53.27000045776367,52.08000183105469,52.4900016784668,1084500
2023-01-05,BALL,51.849998474121094,53.13999938964844,51.689998626708984,52.84000015258789,1410100
2023-01-06,BALL,53.709999084472656,54.400001525878906,52.54999923706055,54.2599983215332,1154500
2023-01-09,BALL,54.66999816894531,56.52000045776367,54.400001525878906,55.56999969482422,1740000
2023-01-10,BALL,55.650001525878906,56.290000915527344,55.029998779296875,56.09000015258789,1457200
2023-01-11,BALL,56.380001068115234,56.709999084472656,55.790000915527344,56.40999984741211,1863100
2023-01-12,BALL,56.77000045776367,57.279998779296875,56.08000183105469,57.150001525878906,1896700
2023-01-13,BALL,56.66999816894531,57.13999938964844,56.45000076293945,57.119998931884766,1804300
2023-01-17,BALL,57.029998779296875,57.20000076293945,56.18000030517578,56.959999084472656,1924500
2023-01-18,BALL,57.29999923706055,57.599998474121094,56.40999984741211,56.810001373291016,2532300
2023-01-19,BALL,56.34000015258789,56.86000061035156,56.130001068115234,56.630001068115234,1690000
2023-01-20,BALL,57.08000183105469,58.31999969482422,56.810001373291016,58.22999954223633,1529800
2023-01-23,BALL,58.20000076293945,59.11000061035156,57.95000076293945,59.02000045776367,1202300
2023-01-24,BALL,58.66999816894531,58.970001220703125,56.939998626708984,57.04999923706055,1251400
2023-01-25,BALL,56.38999938964844,56.63999938964844,55.47999954223633,56.63999938964844,1168600
2023-01-26,BALL,57.15999984741211,57.33000183105469,56.369998931884766,57.029998779296875,963800
2023-01-27,BALL,56.47999954223633,57.88999938964844,56.040000915527344,57.630001068115234,1422100
2023-01-30,BALL,57.209999084472656,58.439998626708984,57.130001068115234,57.439998626708984,2105600
2023-01-31,BALL,57.34000015258789,58.2599983215332,56.779998779296875,58.2400016784668,1918100
2023-02-01,BALL,57.869998931884766,58.58000183105469,57.279998779296875,58.439998626708984,2656900
2023-02-02,BALL,58.18000030517578,62.13999938964844,54.189998626708984,60.88999938964844,5522800
2023-02-03,BALL,60.130001068115234,61.09000015258789,58.88999938964844,58.970001220703125,2449300
2023-02-06,BALL,58.43000030517578,58.93000030517578,57.61000061035156,58.689998626708984,2016700
2023-02-07,BALL,58.91999816894531,59.61000061035156,56.93000030517578,57.599998474121094,2117300
2023-02-08,BALL,57.060001373291016,57.5099983215332,55.84000015258789,55.880001068115234,1701300
2023-02-09,BALL,56.040000915527344,56.540000915527344,54.7599983215332,55.029998779296875,1752400
2023-02-10,BALL,54.63999938964844,54.90999984741211,53.9900016784668,54.61000061035156,1528500
2023-02-13,BALL,54.66999816894531,55.95000076293945,54.41999816894531,55.91999816894531,1631500
2023-02-14,BALL,55.83000183105469,56.939998626708984,55.459999084472656,56.93000030517578,1470700
2023-02-15,BALL,56.61000061035156,59.08000183105469,56.540000915527344,58.97999954223633,1465700
2023-02-16,BALL,58.0099983215332,58.310001373291016,57.16999816894531,57.38999938964844,1806600
2023-02-17,BALL,57.41999816894531,57.72999954223633,56.959999084472656,57.540000915527344,1548000
2023-02-21,BALL,57.02000045776367,57.310001373291016,56.529998779296875,57.04999923706055,2786300
2023-02-22,BALL,57.310001373291016,57.939998626708984,56.95000076293945,57.54999923706055,1990800
2023-02-23,BALL,57.5,57.75,56.47999954223633,57.5099983215332,1976000
2023-02-24,BALL,56.869998931884766,57.38999938964844,56.15999984741211,56.849998474121094,1548500
2023-02-27,BALL,57.34000015258789,57.56999969482422,55.939998626708984,56.099998474121094,1728100
2023-02-28,BALL,55.75,56.650001525878906,55.540000915527344,56.209999084472656,2224600
2023-03-01,BALL,56.0099983215332,56.650001525878906,54.630001068115234,54.65999984741211,2266300
2023-03-02,BALL,54.220001220703125,56.02000045776367,54.11000061035156,56.0,2162900
2023-03-03,BALL,56.47999954223633,57.369998931884766,56.290000915527344,57.06999969482422,1202600
2023-03-06,BALL,57.22999954223633,57.439998626708984,56.060001373291016,56.08000183105469,1659400
2023-03-07,BALL,55.84000015258789,56.279998779296875,54.810001373291016,54.83000183105469,1052300
2023-03-08,BALL,54.63999938964844,55.65999984741211,54.5,55.5099983215332,1079300
2023-03-09,BALL,55.689998626708984,55.869998931884766,54.470001220703125,54.689998626708984,1612800
2023-03-10,BALL,54.599998474121094,54.599998474121094,52.38999938964844,52.540000915527344,1658500
2023-03-13,BALL,52.15999984741211,53.369998931884766,51.75,52.41999816894531,2016500
2023-03-14,BALL,53.189998626708984,53.68000030517578,52.33000183105469,52.97999954223633,1967500
2023-03-15,BALL,52.119998931884766,52.63999938964844,51.38999938964844,52.099998474121094,1775000
2023-03-16,BALL,51.849998474121094,52.65999984741211,51.029998779296875,52.119998931884766,2042600
2023-03-17,BALL,51.959999084472656,52.16999816894531,50.86000061035156,51.47999954223633,2766000
2023-03-20,BALL,51.81999969482422,52.130001068115234,50.97999954223633,51.7400016784668,1383000
2023-03-21,BALL,52.5099983215332,52.939998626708984,51.7400016784668,52.66999816894531,1660400
2023-03-22,BALL,52.66999816894531,53.75,52.38999938964844,52.66999816894531,2022300
2023-03-23,BALL,52.619998931884766,53.439998626708984,51.97999954223633,52.529998779296875,1461700
2023-03-24,BALL,52.15999984741211,52.97999954223633,51.47999954223633,52.970001220703125,1442800
2023-03-27,BALL,53.33000183105469,53.4900016784668,52.189998626708984,52.650001525878906,1418600
2023-03-28,BALL,52.470001220703125,53.33000183105469,52.38999938964844,53.29999923706055,1009300
2023-03-29,BALL,53.75,54.33000183105469,53.619998931884766,53.900001525878906,1286200
2023-03-30,BALL,54.470001220703125,54.59000015258789,53.810001373291016,54.279998779296875,1002100
2023-03-31,BALL,54.619998931884766,55.150001525878906,54.380001068115234,55.11000061035156,1101900
2023-04-03,BALL,54.91999816894531,55.5,54.77000045776367,55.08000183105469,1384500
2023-04-04,BALL,55.040000915527344,55.040000915527344,53.810001373291016,54.25,1914700
2023-04-05,BALL,54.16999816894531,54.58000183105469,52.939998626708984,53.18000030517578,1691000
2023-04-06,BALL,52.88999938964844,53.06999969482422,51.9900016784668,52.630001068115234,1931100
2023-04-10,BALL,52.189998626708984,52.369998931884766,51.45000076293945,52.040000915527344,1711600
2023-04-11,BALL,52.34000015258789,53.029998779296875,51.91999816894531,52.38999938964844,1686900
2023-04-12,BALL,52.70000076293945,52.75,50.560001373291016,50.75,1915100
2023-04-13,BALL,50.86000061035156,51.9900016784668,50.81999969482422,51.77000045776367,1498300
2023-04-14,BALL,51.459999084472656,51.459999084472656,49.939998626708984,50.029998779296875,1608800
2023-04-17,BALL,50.25,51.2400016784668,49.70000076293945,51.209999084472656,1879000
2023-04-18,BALL,51.150001525878906,52.04999923706055,50.75,51.93000030517578,2128200
2023-04-19,BALL,51.88999938964844,52.47999954223633,51.720001220703125,52.220001220703125,1372300
2023-04-20,BALL,51.63999938964844,51.939998626708984,51.29999923706055,51.61000061035156,1241800
2023-04-21,BALL,51.849998474121094,52.13999938964844,51.27000045776367,52.09000015258789,929500
2023-04-24,BALL,52.4900016784668,52.619998931884766,51.849998474121094,52.279998779296875,1002700
2023-04-25,BALL,52.22999954223633,53.45000076293945,51.7400016784668,51.7400016784668,1583900
2023-04-26,BALL,51.439998626708984,51.7400016784668,51.09000015258789,51.2400016784668,993400
2023-04-27,BALL,51.68000030517578,52.779998779296875,51.40999984741211,52.709999084472656,1192900
2023-04-28,BALL,52.849998474121094,53.56999969482422,52.7599983215332,53.18000030517578,1155900
2023-05-01,BALL,53.18000030517578,53.91999816894531,53.18000030517578,53.630001068115234,1419500
2023-05-02,BALL,53.34000015258789,53.400001525878906,51.90999984741211,52.36000061035156,1318000
2023-05-03,BALL,52.72999954223633,53.40999984741211,52.13999938964844,52.2599983215332,1566800
2023-05-04,BALL,56.959999084472656,61.130001068115234,56.400001525878906,59.2599983215332,5444400
2023-05-05,BALL,59.470001220703125,59.5,56.939998626708984,58.599998474121094,2760600
2023-05-08,BALL,58.43000030517578,58.470001220703125,56.93000030517578,57.70000076293945,1793500
2023-05-09,BALL,57.4900016784668,57.4900016784668,56.79999923706055,57.029998779296875,1504400
2023-05-10,BALL,57.029998779296875,57.189998626708984,55.939998626708984,56.630001068115234,1556600
2023-05-11,BALL,56.790000915527344,57.20000076293945,56.20000076293945,57.09000015258789,2309800
2023-05-12,BALL,57.2599983215332,57.66999816894531,55.290000915527344,56.20000076293945,1643100
2023-05-15,BALL,56.439998626708984,56.90999984741211,55.83000183105469,56.56999969482422,1098200
2023-05-16,BALL,56.11000061035156,56.279998779296875,55.56999969482422,55.75,1696900
2023-05-17,BALL,55.79999923706055,56.040000915527344,55.0,55.38999938964844,1257300
2023-05-18,BALL,55.16999816894531,55.290000915527344,54.279998779296875,55.060001373291016,999000
2023-05-19,BALL,55.41999816894531,55.66999816894531,54.15999984741211,54.599998474121094,1368300
2023-05-22,BALL,54.20000076293945,54.66999816894531,53.77000045776367,54.2400016784668,1151000
2023-05-23,BALL,54.06999969482422,55.25,53.959999084472656,54.7599983215332,1675400
2023-05-24,BALL,54.380001068115234,54.75,53.61000061035156,53.689998626708984,1103600
2023-05-25,BALL,53.47999954223633,53.56999969482422,52.54999923706055,53.290000915527344,1601400
2023-05-26,BALL,53.349998474121094,53.869998931884766,53.13999938964844,53.810001373291016,1016900
2023-05-30,BALL,53.93000030517578,54.060001373291016,51.709999084472656,52.0099983215332,2189200
2023-05-31,BALL,51.70000076293945,51.97999954223633,50.9900016784668,51.15999984741211,4118400
2023-06-01,BALL,51.20000076293945,51.880001068115234,50.81999969482422,51.630001068115234,1889900
2023-06-02,BALL,52.5099983215332,54.4900016784668,52.31999969482422,54.439998626708984,2474200
2023-06-05,BALL,54.70000076293945,55.0,53.72999954223633,54.130001068115234,1743500
2023-06-06,BALL,53.810001373291016,55.400001525878906,53.68000030517578,54.630001068115234,1396000
2023-06-07,BALL,54.65999984741211,55.2400016784668,52.63999938964844,52.880001068115234,2576800
2023-06-08,BALL,52.66999816894531,53.45000076293945,51.38999938964844,53.220001220703125,1703100
2023-06-09,BALL,53.08000183105469,53.540000915527344,52.15999984741211,52.58000183105469,1571800
2023-06-12,BALL,52.619998931884766,53.31999969482422,52.31999969482422,53.29999923706055,1883900
2023-06-13,BALL,53.29999923706055,55.060001373291016,53.29999923706055,54.31999969482422,2219100
2023-06-14,BALL,54.59000015258789,55.29999923706055,53.959999084472656,54.459999084472656,1937300
2023-06-15,BALL,54.220001220703125,55.029998779296875,53.65999984741211,54.4900016784668,1830100
2023-06-16,BALL,53.70000076293945,58.7400016784668,53.2400016784668,58.43000030517578,11542700
2023-06-20,BALL,56.529998779296875,57.540000915527344,55.40999984741211,56.0,3559000
2023-06-21,BALL,56.060001373291016,56.400001525878906,55.2400016784668,55.4900016784668,2285600
2023-06-22,BALL,55.83000183105469,56.52000045776367,55.22999954223633,56.349998474121094,1393100
2023-06-23,BALL,55.70000076293945,56.310001373291016,55.08000183105469,55.810001373291016,4563800
2023-06-26,BALL,55.95000076293945,56.779998779296875,55.54999923706055,56.029998779296875,1239800
2023-06-27,BALL,56.310001373291016,57.61000061035156,56.040000915527344,57.5099983215332,1410300
2023-06-28,BALL,57.349998474121094,57.349998474121094,56.060001373291016,56.650001525878906,1379300
2023-06-29,BALL,56.5,57.790000915527344,56.27000045776367,57.709999084472656,1169600
2023-06-30,BALL,58.099998474121094,58.31999969482422,57.400001525878906,58.209999084472656,1371900
2023-07-03,BALL,57.880001068115234,58.61000061035156,57.5099983215332,58.52000045776367,776300
2023-07-05,BALL,57.459999084472656,57.70000076293945,56.5099983215332,56.65999984741211,1729600
2023-07-06,BALL,56.290000915527344,56.52000045776367,55.77000045776367,56.2599983215332,1494900
2023-07-07,BALL,56.130001068115234,57.88999938964844,56.130001068115234,57.459999084472656,1892400
2023-07-10,BALL,55.86000061035156,57.150001525878906,55.86000061035156,56.029998779296875,1594900
2023-07-11,BALL,56.36000061035156,56.650001525878906,55.36000061035156,56.189998626708984,1489300
2023-07-12,BALL,56.81999969482422,57.34000015258789,56.209999084472656,56.72999954223633,1432300
2023-07-13,BALL,56.459999084472656,57.0,56.22999954223633,56.36000061035156,1242500
2023-07-14,BALL,56.22999954223633,56.439998626708984,55.290000915527344,56.279998779296875,1535600
2023-07-17,BALL,56.099998474121094,56.279998779296875,55.529998779296875,55.970001220703125,1110000
2023-07-18,BALL,55.93000030517578,56.58000183105469,55.52000045776367,56.18000030517578,1405700
2023-07-19,BALL,56.0,57.029998779296875,55.95000076293945,57.0,1383000
2023-07-20,BALL,57.2599983215332,57.58000183105469,56.869998931884766,57.43000030517578,911800
2023-07-21,BALL,57.38999938964844,57.72999954223633,56.849998474121094,57.59000015258789,908700
2023-07-24,BALL,57.529998779296875,58.130001068115234,57.349998474121094,57.95000076293945,947700
2023-07-25,BALL,57.939998626708984,59.470001220703125,57.72999954223633,59.209999084472656,1491300
2023-07-26,BALL,58.86000061035156,59.9900016784668,58.529998779296875,59.459999084472656,1233000
2023-07-27,BALL,59.689998626708984,59.880001068115234,57.959999084472656,58.029998779296875,1501000
2023-07-28,BALL,59.060001373291016,59.290000915527344,58.279998779296875,58.75,981500
2023-07-31,BALL,58.97999954223633,59.349998474121094,58.40999984741211,58.689998626708984,1261500
2023-08-01,BALL,58.220001220703125,58.47999954223633,57.900001525878906,58.08000183105469,1414500
2023-08-02,BALL,57.58000183105469,57.88999938964844,56.97999954223633,57.08000183105469,1652300
2023-08-03,BALL,57.83000183105469,60.900001525878906,57.83000183105469,59.06999969482422,3873900
2023-08-04,BALL,58.81999969482422,59.66999816894531,57.65999984741211,57.81999969482422,2112700
2023-08-07,BALL,57.939998626708984,58.029998779296875,56.689998626708984,57.09000015258789,1396800
2023-08-08,BALL,56.439998626708984,56.529998779296875,55.560001373291016,56.27000045776367,1165000
2023-08-09,BALL,56.27000045776367,56.27000045776367,55.04999923706055,55.2400016784668,1397100
2023-08-10,BALL,55.689998626708984,56.900001525878906,55.54999923706055,56.849998474121094,1666100
2023-08-11,BALL,57.0,57.56999969482422,56.439998626708984,57.40999984741211,1493200
2023-08-14,BALL,57.119998931884766,57.119998931884766,56.400001525878906,56.65999984741211,1200800
2023-08-15,BALL,56.25,56.349998474121094,55.45000076293945,55.5099983215332,1111600
2023-08-16,BALL,55.5,57.68000030517578,53.939998626708984,54.5099983215332,4073500
