Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,ETN,158.0800018310547,158.94000244140625,155.94000244140625,157.75,1185400
2023-01-04,ETN,159.3699951171875,159.5500030517578,156.75,158.82000732421875,1396400
2023-01-05,ETN,157.89999389648438,158.8000030517578,156.24000549316406,157.1999969482422,1494700
2023-01-06,ETN,159.0399932861328,162.22999572753906,157.75999450683594,161.10000610351562,1732500
2023-01-09,ETN,161.5,164.27000427246094,160.60000610351562,160.8800048828125,1235900
2023-01-10,ETN,160.97999572753906,162.07000732421875,160.02999877929688,160.41000366210938,1709300
2023-01-11,ETN,160.88999938964844,164.17999267578125,160.4600067138672,164.08999633789062,1557400
2023-01-12,ETN,165.63999938964844,166.5,164.3000030517578,164.7100067138672,1656100
2023-01-13,ETN,163.9499969482422,165.11000061035156,163.17999267578125,164.4499969482422,1589900
2023-01-17,ETN,164.3699951171875,164.82000732421875,162.07000732421875,162.41000366210938,1823300
2023-01-18,ETN,162.8800048828125,163.22000122070312,157.30999755859375,157.52999877929688,1737000
2023-01-19,ETN,156.3699951171875,156.9199981689453,151.5800018310547,151.86000061035156,3001900
2023-01-20,ETN,152.52999877929688,155.60000610351562,150.86000061035156,155.50999450683594,1947800
2023-01-23,ETN,155.82000732421875,159.32000732421875,154.9499969482422,158.9199981689453,1513800
2023-01-24,ETN,159.25999450683594,162.52000427246094,156.60000610351562,161.69000244140625,1589800
2023-01-25,ETN,160.1300048828125,160.1300048828125,156.0800018310547,159.13999938964844,1341100
2023-01-26,ETN,160.49000549316406,161.55999755859375,158.4499969482422,160.89999389648438,1363100
2023-01-27,ETN,160.5,163.36000061035156,160.1199951171875,162.24000549316406,1283700
2023-01-30,ETN,161.00999450683594,162.60000610351562,160.6300048828125,160.8699951171875,1157700
2023-01-31,ETN,161.80999755859375,162.47999572753906,159.0800018310547,162.2100067138672,2146900
2023-02-01,ETN,161.6999969482422,164.72999572753906,160.88999938964844,163.33999633789062,1757800
