Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,MA,349.9599914550781,354.6600036621094,343.94000244140625,346.79998779296875,2933600
2023-01-04,MA,351.3900146484375,356.9800109863281,349.69000244140625,355.1499938964844,2661000
2023-01-05,MA,356.1199951171875,357.55999755859375,351.2699890136719,351.7699890136719,2608500
2023-01-06,MA,357.30999755859375,368.7200012207031,355.32000732421875,367.6700134277344,4432800
2023-01-09,MA,371.6300048828125,375.0,369.55999755859375,370.9700012207031,3913500
2023-01-10,MA,368.80999755859375,371.67999267578125,367.2099914550781,371.010009765625,3485900
2023-01-11,MA,372.6199951171875,377.9200134277344,371.260009765625,377.8599853515625,3370200
2023-01-12,MA,377.8599853515625,381.1300048828125,376.9200134277344,379.80999755859375,3291200
2023-01-13,MA,375.05999755859375,377.8699951171875,374.30999755859375,375.5199890136719,4261000
2023-01-17,MA,375.0,378.3299865722656,373.9800109863281,375.0,2814500
2023-01-18,MA,374.510009765625,375.80999755859375,368.5,368.9200134277344,2747100
2023-01-19,MA,364.6000061035156,370.79998779296875,363.6000061035156,367.94000244140625,3111200
2023-01-20,MA,370.2300109863281,376.6199951171875,369.3999938964844,376.2799987792969,3863400
2023-01-23,MA,376.739990234375,381.3800048828125,376.3599853515625,378.57000732421875,2743900
2023-01-24,MA,390.0,390.0,375.2200012207031,380.010009765625,2756200
2023-01-25,MA,375.1000061035156,382.55999755859375,375.1000061035156,382.3900146484375,3501900
2023-01-26,MA,383.4100036621094,384.1099853515625,373.0,377.239990234375,3718400
2023-01-27,MA,376.19000244140625,380.5199890136719,373.3800048828125,374.0299987792969,3405600
2023-01-30,MA,369.4599914550781,373.739990234375,369.3999938964844,371.1199951171875,2688600
2023-01-31,MA,369.989990234375,372.4800109863281,367.0199890136719,370.6000061035156,3137400
2023-02-01,MA,368.57000732421875,376.7799987792969,367.0,374.0799865722656,2951900
2023-02-02,MA,379.5199890136719,380.4700012207031,372.79998779296875,374.94000244140625,2761600
2023-02-03,MA,370.79998779296875,378.2200012207031,370.489990234375,373.9100036621094,2739600
2023-02-06,MA,370.0,374.3299865722656,369.04998779296875,372.9700012207031,2068300
2023-02-07,MA,371.510009765625,377.07000732421875,368.8399963378906,375.05999755859375,2309100
2023-02-08,MA,373.1700134277344,375.7900085449219,370.1400146484375,370.3500061035156,2193600
2023-02-09,MA,373.29998779296875,374.57000732421875,369.25,370.4200134277344,2287600
2023-02-10,MA,369.6400146484375,370.25,362.9200134277344,366.8299865722656,2270700
2023-02-13,MA,368.55999755859375,371.1400146484375,367.07000732421875,370.8299865722656,2286400
2023-02-14,MA,369.5799865722656,373.4100036621094,367.7300109863281,369.9599914550781,1841400
2023-02-15,MA,366.2799987792969,369.79998779296875,365.010009765625,369.6400146484375,2203300
