Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,GPC,173.17999267578125,173.17999267578125,168.9199981689453,169.80999755859375,1924400
2023-01-04,GPC,169.7100067138672,172.35000610351562,169.52999877929688,171.94000244140625,1133500
2023-01-05,GPC,171.5800018310547,171.6999969482422,167.39999389648438,168.57000732421875,995700
2023-01-06,GPC,170.0500030517578,171.33999633789062,169.0500030517578,170.83999633789062,1042300
2023-01-09,GPC,171.27000427246094,173.0399932861328,170.22999572753906,170.41000366210938,874100
2023-01-10,GPC,170.5500030517578,170.99000549316406,168.08999633789062,169.75,917800
2023-01-11,GPC,170.14999389648438,171.2100067138672,169.0399932861328,169.16000366210938,1150100
2023-01-12,GPC,169.33999633789062,169.6699981689453,167.5399932861328,168.9499969482422,1038800
2023-01-13,GPC,168.22000122070312,170.10000610351562,168.10000610351562,169.55999755859375,1075000
2023-01-17,GPC,170.1699981689453,170.66000366210938,168.07000732421875,168.5399932861328,798000
2023-01-18,GPC,169.02999877929688,170.0,165.88999938964844,166.1999969482422,834700
2023-01-19,GPC,165.7899932861328,165.7899932861328,161.27000427246094,161.3699951171875,1024400
2023-01-20,GPC,161.80999755859375,162.0500030517578,159.97999572753906,161.74000549316406,1347700
2023-01-23,GPC,162.69000244140625,163.92999267578125,161.3000030517578,162.6999969482422,768700
2023-01-24,GPC,163.10000610351562,166.75,162.0500030517578,165.44000244140625,816200
2023-01-25,GPC,164.64999389648438,166.6300048828125,163.92999267578125,166.47000122070312,653200
2023-01-26,GPC,167.0,168.19000244140625,166.3699951171875,167.99000549316406,722900
2023-01-27,GPC,168.13999938964844,168.13999938964844,165.14999389648438,165.94000244140625,832900
2023-01-30,GPC,165.8800048828125,167.75,165.83999633789062,166.61000061035156,662000
2023-01-31,GPC,167.14999389648438,167.8300018310547,165.89999389648438,167.82000732421875,938800
2023-02-01,GPC,167.1699981689453,169.1999969482422,165.72999572753906,168.57000732421875,857800
2023-02-02,GPC,168.5399932861328,170.9199981689453,167.64999389648438,170.75,1178300
2023-02-03,GPC,170.5399932861328,170.89999389648438,168.25999450683594,168.2899932861328,847900
2023-02-06,GPC,168.0800018310547,169.63999938964844,167.1199951171875,169.17999267578125,1443200
2023-02-07,GPC,168.6699981689453,169.5,166.3800048828125,168.97000122070312,642500
2023-02-08,GPC,168.0,170.49000549316406,167.19000244140625,169.4600067138672,975100
