Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,GPN,100.70999908447266,102.02999877929688,99.02999877929688,100.19999694824219,1845900
2023-01-04,GPN,101.37999725341797,103.9800033569336,101.0,103.4800033569336,1735100
2023-01-05,GPN,102.52999877929688,102.94000244140625,101.0,101.9800033569336,1193700
2023-01-06,GPN,103.47000122070312,106.0,102.97000122070312,105.16999816894531,2002200
2023-01-09,GPN,105.20999908447266,107.61000061035156,104.97000122070312,106.45999908447266,1448300
2023-01-10,GPN,106.41999816894531,106.95999908447266,104.69000244140625,105.30999755859375,1115200
2023-01-11,GPN,105.8499984741211,106.30000305175781,104.63999938964844,105.5999984741211,1140800
2023-01-12,GPN,105.93000030517578,108.4000015258789,105.77999877929688,108.3499984741211,1541000
2023-01-13,GPN,107.25,108.41999816894531,106.33000183105469,107.66000366210938,1356500
2023-01-17,GPN,110.76000213623047,111.95999908447266,108.69999694824219,111.45999908447266,2491400
2023-01-18,GPN,112.55999755859375,113.44000244140625,109.18000030517578,109.20999908447266,1959600
2023-01-19,GPN,107.54000091552734,109.36000061035156,107.08000183105469,108.63999938964844,1383000
2023-01-20,GPN,109.22000122070312,112.12000274658203,108.44999694824219,111.94000244140625,1303500
2023-01-23,GPN,112.18000030517578,114.20999908447266,111.16000366210938,113.43000030517578,1438800
2023-01-24,GPN,113.44999694824219,114.7300033569336,111.9800033569336,112.29000091552734,1021000
2023-01-25,GPN,110.3499984741211,111.91999816894531,108.80000305175781,111.68000030517578,1229500
2023-01-26,GPN,112.80000305175781,113.16999816894531,111.0199966430664,112.5199966430664,1207500
2023-01-27,GPN,112.31999969482422,113.33999633789062,111.52999877929688,112.70999908447266,1267200
2023-01-30,GPN,111.48999786376953,111.94000244140625,110.11000061035156,110.29000091552734,1315800
2023-01-31,GPN,110.12000274658203,112.81999969482422,109.95999908447266,112.72000122070312,1259100
2023-02-01,GPN,112.63999938964844,116.25,112.08000183105469,115.4800033569336,1366000
2023-02-02,GPN,117.1500015258789,119.12000274658203,115.7300033569336,116.1500015258789,1686700
2023-02-03,GPN,113.61000061035156,114.47000122070312,112.27999877929688,113.05999755859375,1525800
2023-02-06,GPN,111.63999938964844,112.79000091552734,110.87000274658203,111.16999816894531,1397600
2023-02-07,GPN,110.81999969482422,114.63999938964844,110.6500015258789,114.2699966430664,1601800
2023-02-08,GPN,113.62000274658203,114.11000061035156,111.22000122070312,111.62999725341797,1078500
2023-02-09,GPN,113.30999755859375,114.94999694824219,111.56999969482422,111.63999938964844,2199300
2023-02-10,GPN,113.70999908447266,118.7699966430664,113.01000213623047,117.87999725341797,3204200
2023-02-13,GPN,116.86000061035156,117.0,113.58999633789062,114.77999877929688,3670600
2023-02-14,GPN,114.05000305175781,118.19000244140625,113.19000244140625,116.18000030517578,2504700
2023-02-15,GPN,114.7699966430664,118.9000015258789,114.7699966430664,117.95999908447266,2331200
2023-02-16,GPN,115.94999694824219,118.44999694824219,115.5199966430664,117.3499984741211,1475300
2023-02-17,GPN,116.55999755859375,116.98999786376953,114.76000213623047,116.30999755859375,1453800
2023-02-21,GPN,114.93000030517578,115.19999694824219,112.9000015258789,113.12000274658203,1414800
2023-02-22,GPN,113.43000030517578,114.37999725341797,113.08999633789062,113.94000244140625,1036100
2023-02-23,GPN,114.86000061035156,115.43000030517578,112.6500015258789,113.75,1322800
2023-02-24,GPN,111.72000122070312,112.41000366210938,110.94999694824219,112.20999908447266,1546700
2023-02-27,GPN,113.33999633789062,114.26000213623047,112.41000366210938,113.54000091552734,1690800
2023-02-28,GPN,113.48999786376953,113.91000366210938,112.08999633789062,112.19999694824219,1513000
2023-03-01,GPN,111.58000183105469,112.16000366210938,109.94999694824219,111.68000030517578,1337200
2023-03-02,GPN,111.2699966430664,111.79000091552734,110.0,110.72000122070312,1372200
2023-03-03,GPN,111.38999938964844,112.97000122070312,111.0199966430664,112.80000305175781,996500
2023-03-06,GPN,112.95999908447266,114.44000244140625,112.52999877929688,112.61000061035156,935400
2023-03-07,GPN,112.30999755859375,112.79000091552734,108.81999969482422,108.81999969482422,1689300
2023-03-08,GPN,108.70999908447266,109.56999969482422,107.7699966430664,108.91000366210938,1551300
2023-03-09,GPN,109.44000244140625,109.44000244140625,105.0,105.20999908447266,1300000
2023-03-10,GPN,104.29000091552734,104.69999694824219,99.5999984741211,100.0,2390000
2023-03-13,GPN,98.23999786376953,98.73999786376953,94.05000305175781,95.9800033569336,3423300
2023-03-14,GPN,99.4000015258789,101.73999786376953,99.16999816894531,101.19999694824219,2935000
2023-03-15,GPN,97.26000213623047,99.52999877929688,95.6500015258789,99.4800033569336,3633700
2023-03-16,GPN,98.37000274658203,101.18000030517578,96.56999969482422,100.91999816894531,3090700
2023-03-17,GPN,100.88999938964844,100.88999938964844,97.94999694824219,98.55000305175781,5308400
2023-03-20,GPN,99.19000244140625,100.98999786376953,98.7300033569336,99.83000183105469,2362700
2023-03-21,GPN,102.12999725341797,103.41999816894531,100.80000305175781,102.44999694824219,2477100
2023-03-22,GPN,102.02999877929688,102.66000366210938,98.88999938964844,98.91999816894531,1534100
2023-03-23,GPN,98.94999694824219,100.91999816894531,97.19999694824219,98.44000244140625,1629600
2023-03-24,GPN,97.0,98.62999725341797,95.77999877929688,98.43000030517578,1597500
2023-03-27,GPN,100.29000091552734,101.72000122070312,98.69000244140625,99.1500015258789,2170900
2023-03-28,GPN,98.7699966430664,99.87999725341797,98.29000091552734,99.58000183105469,1480400
2023-03-29,GPN,101.4000015258789,103.55000305175781,100.87999725341797,103.33000183105469,2137500
2023-03-30,GPN,104.9800033569336,105.81999969482422,103.05000305175781,103.19000244140625,2091100
2023-03-31,GPN,103.48999786376953,105.47000122070312,103.48999786376953,105.23999786376953,2111200
2023-04-03,GPN,105.08999633789062,105.62000274658203,104.4800033569336,105.25,1454600
2023-04-04,GPN,105.9800033569336,106.08999633789062,103.02999877929688,103.30999755859375,1914600
2023-04-05,GPN,102.4000015258789,104.55999755859375,102.2300033569336,103.93000030517578,1753600
2023-04-06,GPN,103.5199966430664,105.41000366210938,103.05999755859375,105.0999984741211,1567400
2023-04-10,GPN,104.36000061035156,105.23999786376953,103.05999755859375,104.80000305175781,1438800
2023-04-11,GPN,105.4000015258789,106.76000213623047,104.75,105.86000061035156,1849400
2023-04-12,GPN,108.19000244140625,108.52999877929688,104.98999786376953,105.20999908447266,1719400
2023-04-13,GPN,105.20999908447266,107.80999755859375,105.19999694824219,106.95999908447266,1485200
2023-04-14,GPN,107.37000274658203,108.48999786376953,106.87000274658203,107.55999755859375,1172100
2023-04-17,GPN,107.47000122070312,109.80999755859375,107.16999816894531,109.75,1591200
2023-04-18,GPN,108.86000061035156,109.72000122070312,107.80000305175781,109.08999633789062,2559400
2023-04-19,GPN,110.45999908447266,110.61000061035156,108.55000305175781,109.98999786376953,1302300
2023-04-20,GPN,109.33999633789062,109.70999908447266,108.33000183105469,109.0999984741211,1299800
2023-04-21,GPN,109.44999694824219,109.95999908447266,108.66999816894531,108.88999938964844,998800
2023-04-24,GPN,109.08999633789062,109.19000244140625,107.54000091552734,108.23999786376953,1504000
2023-04-25,GPN,107.26000213623047,107.9800033569336,105.63999938964844,105.72000122070312,1528200
