Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,EFX,198.2899932861328,202.32000732421875,195.8300018310547,198.30999755859375,703600
2023-01-04,EFX,202.3699951171875,206.17999267578125,200.36000061035156,204.61000061035156,532500
2023-01-05,EFX,200.75,201.83999633789062,197.64999389648438,198.10000610351562,448600
2023-01-06,EFX,198.75,205.0500030517578,195.61000061035156,204.6199951171875,586700
2023-01-09,EFX,205.8300018310547,208.38999938964844,204.32000732421875,204.63999938964844,899000
2023-01-10,EFX,203.11000061035156,206.22000122070312,202.83999633789062,205.0,774200
2023-01-11,EFX,206.75999450683594,213.60000610351562,205.33999633789062,213.52000427246094,775100
2023-01-12,EFX,215.0,216.35000610351562,211.10000610351562,216.1999969482422,785300
2023-01-13,EFX,213.6699981689453,218.19000244140625,213.14999389648438,217.0,808200
2023-01-17,EFX,217.74000549316406,218.86000061035156,214.58999633789062,216.0800018310547,764000
2023-01-18,EFX,218.27999877929688,221.22999572753906,217.27999877929688,217.6199951171875,742500
2023-01-19,EFX,214.94000244140625,218.0,214.5,217.4499969482422,1433800
2023-01-20,EFX,216.91000366210938,223.4199981689453,216.91000366210938,222.69000244140625,961000
2023-01-23,EFX,222.5399932861328,225.25,221.4499969482422,222.13999938964844,1256900
2023-01-24,EFX,218.85000610351562,225.49000549316406,218.85000610351562,221.97999572753906,627100
2023-01-25,EFX,218.5,218.83999633789062,209.91000366210938,215.3000030517578,1236600
2023-01-26,EFX,217.42999267578125,218.58999633789062,214.7100067138672,217.17999267578125,834700
2023-01-27,EFX,216.24000549316406,219.82000732421875,215.6699981689453,218.24000549316406,909100
2023-01-30,EFX,216.22000122070312,217.9199981689453,212.60000610351562,217.35000610351562,1202000
2023-01-31,EFX,218.3000030517578,222.41000366210938,216.38999938964844,222.1999969482422,712200
2023-02-01,EFX,222.02999877929688,226.82000732421875,219.75,224.6199951171875,916000
2023-02-02,EFX,227.97999572753906,234.13999938964844,227.66000366210938,230.64999389648438,1338200
2023-02-03,EFX,225.66000366210938,229.49000549316406,223.1199951171875,225.99000549316406,1031300
2023-02-06,EFX,222.83999633789062,223.55999755859375,221.24000549316406,222.2100067138672,929100
2023-02-07,EFX,220.0800018310547,223.30999755859375,215.9499969482422,222.92999267578125,820100
2023-02-08,EFX,222.49000549316406,223.67999267578125,220.1999969482422,220.1999969482422,1022600
2023-02-09,EFX,210.0,218.83999633789062,204.52999877929688,206.72999572753906,1909500
2023-02-10,EFX,206.24000549316406,209.57000732421875,204.39999389648438,206.16000366210938,682100
2023-02-13,EFX,206.94000244140625,214.1999969482422,206.94000244140625,213.89999389648438,1084400
2023-02-14,EFX,213.2899932861328,214.6999969482422,209.88999938964844,214.05999755859375,936900
2023-02-15,EFX,212.61000061035156,218.60000610351562,212.61000061035156,218.52999877929688,772400
2023-02-16,EFX,214.0,214.66000366210938,211.47000122070312,213.0,701100
2023-02-17,EFX,211.55999755859375,213.00999450683594,209.42999267578125,211.72000122070312,583000
2023-02-21,EFX,208.5,209.75,203.6699981689453,203.80999755859375,705900
2023-02-22,EFX,204.72999572753906,206.64999389648438,202.61000061035156,205.27000427246094,563100
2023-02-23,EFX,206.52000427246094,207.32000732421875,202.0399932861328,204.55999755859375,544700
2023-02-24,EFX,200.9199981689453,201.66000366210938,196.57000732421875,200.13999938964844,814900
2023-02-27,EFX,202.9499969482422,203.11000061035156,199.39999389648438,199.69000244140625,483900
2023-02-28,EFX,198.3300018310547,203.33999633789062,198.3300018310547,202.52999877929688,844800
2023-03-01,EFX,202.3699951171875,204.4600067138672,200.27999877929688,200.74000549316406,820800
2023-03-02,EFX,198.4600067138672,202.9199981689453,198.41000366210938,201.9499969482422,548400
