Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,DLR,101.5,103.33999633789062,100.72000122070312,102.83000183105469,2410100
2023-01-04,DLR,100.5999984741211,105.7699966430664,99.72000122070312,103.6500015258789,2492500
2023-01-05,DLR,102.30000305175781,102.30000305175781,97.91000366210938,98.08000183105469,2218100
2023-01-06,DLR,98.45999908447266,102.0199966430664,97.05000305175781,101.37999725341797,2015500
2023-01-09,DLR,101.41999816894531,102.61000061035156,100.54000091552734,101.13999938964844,2859100
2023-01-10,DLR,100.95999908447266,102.38999938964844,100.0199966430664,102.31999969482422,1448300
2023-01-11,DLR,103.13999938964844,105.44999694824219,102.95999908447266,105.02999877929688,1857000
2023-01-12,DLR,105.72000122070312,107.48999786376953,103.8499984741211,107.27999877929688,1547000
2023-01-13,DLR,105.77999877929688,107.05000305175781,105.12999725341797,106.0,1056000
2023-01-17,DLR,106.08000183105469,107.47000122070312,105.02999877929688,106.8499984741211,1801700
2023-01-18,DLR,106.8499984741211,107.41000366210938,104.62000274658203,105.44000244140625,1834000
2023-01-19,DLR,105.11000061035156,106.38999938964844,104.11000061035156,104.95999908447266,1901800
2023-01-20,DLR,105.05999755859375,107.29000091552734,103.4000015258789,106.73999786376953,1636300
2023-01-23,DLR,106.66000366210938,108.26000213623047,106.05000305175781,107.22000122070312,1214500
2023-01-24,DLR,106.43000030517578,109.05000305175781,106.2699966430664,107.0,1668300
2023-01-25,DLR,106.33000183105469,107.37999725341797,104.33999633789062,107.19000244140625,1636000
2023-01-26,DLR,107.91999816894531,109.36000061035156,107.68000030517578,109.30999755859375,1365100
2023-01-27,DLR,109.23999786376953,111.87000274658203,109.0,111.30999755859375,1663000
2023-01-30,DLR,110.06999969482422,112.19999694824219,110.01000213623047,111.02999877929688,2074200
2023-01-31,DLR,110.75,114.81999969482422,110.75,114.62000274658203,4887400
2023-02-01,DLR,114.5,116.86000061035156,112.30999755859375,116.1500015258789,2309000
2023-02-02,DLR,117.7699966430664,122.43000030517578,117.56999969482422,119.91999816894531,2962900
2023-02-03,DLR,117.16000366210938,118.41999816894531,113.83999633789062,115.20999908447266,2045200
2023-02-06,DLR,112.95999908447266,114.56999969482422,112.12999725341797,114.4000015258789,1145800
2023-02-07,DLR,113.43000030517578,114.45999908447266,112.11000061035156,113.4800033569336,1725600
2023-02-08,DLR,113.0999984741211,113.66999816894531,111.7699966430664,112.61000061035156,1541800
2023-02-09,DLR,113.44000244140625,114.18000030517578,111.08000183105469,111.30000305175781,1013800
2023-02-10,DLR,110.0,111.79000091552734,109.20999908447266,111.45999908447266,1554000
2023-02-13,DLR,111.87000274658203,113.12000274658203,111.51000213623047,112.97000122070312,1195100
2023-02-14,DLR,112.3499984741211,113.5199966430664,110.75,112.83000183105469,1471000
2023-02-15,DLR,112.37999725341797,113.66000366210938,111.47000122070312,113.62999725341797,1425200
2023-02-16,DLR,111.31999969482422,113.88999938964844,110.12000274658203,112.87999725341797,1484100
2023-02-17,DLR,113.16000366210938,113.20999908447266,107.72000122070312,110.76000213623047,3369700
2023-02-21,DLR,109.98999786376953,110.38999938964844,106.68000030517578,108.41000366210938,2382800
2023-02-22,DLR,108.61000061035156,109.16999816894531,106.12999725341797,106.63999938964844,1781600
2023-02-23,DLR,107.70999908447266,108.83000183105469,107.1500015258789,108.76000213623047,1201900
2023-02-24,DLR,107.3499984741211,108.12000274658203,104.5999984741211,105.04000091552734,1203200
2023-02-27,DLR,106.55999755859375,107.25,103.91999816894531,104.87999725341797,1481900
2023-02-28,DLR,104.7699966430664,106.44999694824219,103.93000030517578,104.2300033569336,2178200
2023-03-01,DLR,103.29000091552734,103.5,100.0199966430664,100.83000183105469,2351800
2023-03-02,DLR,99.94000244140625,103.5,98.86000061035156,103.0999984741211,2259800
2023-03-03,DLR,103.83999633789062,106.75,103.68000030517578,106.0,2673800
2023-03-06,DLR,106.86000061035156,106.86000061035156,104.87000274658203,105.31999969482422,1447300
2023-03-07,DLR,105.62000274658203,106.0,102.83999633789062,102.94999694824219,1571100
2023-03-08,DLR,103.0,106.70999908447266,103.0,105.79000091552734,1546300
2023-03-09,DLR,106.0,106.52999877929688,104.06999969482422,104.37999725341797,1867500
2023-03-10,DLR,104.19000244140625,105.33999633789062,101.97000122070312,102.54000091552734,2405000
2023-03-13,DLR,102.0199966430664,108.02999877929688,101.66999816894531,105.93000030517578,2979900
2023-03-14,DLR,106.29000091552734,107.2300033569336,104.55999755859375,105.69999694824219,2170100
2023-03-15,DLR,104.16000366210938,106.9000015258789,103.66999816894531,105.26000213623047,3288600
2023-03-16,DLR,104.76000213623047,105.0999984741211,101.54000091552734,103.08999633789062,4055000
2023-03-17,DLR,100.72000122070312,101.66999816894531,98.77999877929688,100.69999694824219,5200600
2023-03-20,DLR,100.38999938964844,101.91999816894531,99.33999633789062,101.66000366210938,2229700
2023-03-21,DLR,101.6500015258789,101.8499984741211,95.56999969482422,97.83000183105469,4285700
2023-03-22,DLR,97.33000183105469,97.33000183105469,92.04000091552734,92.29000091552734,2592100
2023-03-23,DLR,92.41999816894531,95.8499984741211,91.83999633789062,93.51000213623047,2573400
2023-03-24,DLR,93.33000183105469,94.44999694824219,91.93000030517578,94.37000274658203,2618800
2023-03-27,DLR,93.38999938964844,94.77999877929688,93.02999877929688,94.0,2121300
2023-03-28,DLR,93.13999938964844,94.44999694824219,90.77999877929688,91.41999816894531,3015400
2023-03-29,DLR,92.95999908447266,93.55000305175781,90.72000122070312,92.4000015258789,4373300
2023-03-30,DLR,93.75,94.87000274658203,92.68000030517578,93.47000122070312,3786900
2023-03-31,DLR,93.88999938964844,98.47000122070312,93.88999938964844,98.30999755859375,3935000
2023-04-03,DLR,98.0,98.12000274658203,93.11000061035156,93.31999969482422,4271700
2023-04-04,DLR,93.12999725341797,93.52999877929688,91.79000091552734,92.77999877929688,3137800
2023-04-05,DLR,92.4000015258789,92.80999755859375,89.8499984741211,90.20999908447266,4402500
2023-04-06,DLR,90.0,90.97000122070312,88.41000366210938,90.93000030517578,2686100
2023-04-10,DLR,89.75,92.87999725341797,89.22000122070312,92.62999725341797,3841600
2023-04-11,DLR,92.80999755859375,95.02999877929688,92.01000213623047,93.83999633789062,2628300
2023-04-12,DLR,95.08000183105469,95.63999938964844,92.54000091552734,92.80000305175781,2362400
2023-04-13,DLR,93.12000274658203,93.48999786376953,91.2300033569336,91.93000030517578,1939200
2023-04-14,DLR,92.04000091552734,92.51000213623047,88.11000061035156,89.77999877929688,2709600
2023-04-17,DLR,90.5,96.27999877929688,90.5,96.19999694824219,3832300
2023-04-18,DLR,96.08000183105469,98.11000061035156,95.19999694824219,97.56999969482422,4471100
2023-04-19,DLR,97.0,98.19999694824219,96.25,96.51000213623047,2401200
2023-04-20,DLR,95.54000091552734,95.86000061035156,93.20999908447266,94.25,2245900
