Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,STX,52.84000015258789,53.470001220703125,50.939998626708984,51.880001068115234,2887200
2023-01-04,STX,52.970001220703125,53.88999938964844,52.2599983215332,52.4900016784668,2649800
2023-01-05,STX,52.119998931884766,53.61000061035156,51.88999938964844,53.4900016784668,2111800
2023-01-06,STX,54.0,56.06999969482422,53.15999984741211,55.90999984741211,2499100
2023-01-09,STX,56.529998779296875,56.720001220703125,55.189998626708984,55.34000015258789,2025400
2023-01-10,STX,55.5099983215332,56.4900016784668,55.15999984741211,56.459999084472656,1918400
2023-01-11,STX,56.209999084472656,57.33000183105469,56.119998931884766,57.209999084472656,1618600
2023-01-12,STX,57.63999938964844,58.369998931884766,56.900001525878906,57.77000045776367,2669700
2023-01-13,STX,57.0099983215332,57.869998931884766,56.88999938964844,57.2599983215332,1268600
2023-01-17,STX,56.93000030517578,57.13999938964844,55.869998931884766,56.97999954223633,2771500
2023-01-18,STX,59.279998779296875,59.88999938964844,57.4900016784668,58.709999084472656,3945300
2023-01-19,STX,58.59000015258789,58.900001525878906,57.15999984741211,58.189998626708984,2462800
2023-01-20,STX,58.11000061035156,59.439998626708984,57.08000183105469,59.34000015258789,2185100
2023-01-23,STX,60.560001373291016,63.7400016784668,60.4900016784668,63.22999954223633,4092400
2023-01-24,STX,64.4000015258789,64.91000366210938,61.9900016784668,62.22999954223633,3787400
2023-01-25,STX,61.04999923706055,62.970001220703125,60.45000076293945,62.25,4527700
2023-01-26,STX,68.79000091552734,71.0,65.72000122070312,69.01000213623047,9520500
2023-01-27,STX,68.27999877929688,69.9800033569336,68.27999877929688,68.98999786376953,3587500
2023-01-30,STX,68.0,68.9000015258789,66.62999725341797,66.76000213623047,2803000
2023-01-31,STX,66.05000305175781,67.8499984741211,65.3499984741211,67.77999877929688,4584300
2023-02-01,STX,67.91000366210938,71.0999984741211,67.55000305175781,70.48999786376953,3877400
2023-02-02,STX,71.30999755859375,73.73999786376953,70.61000061035156,72.37000274658203,3689500
2023-02-03,STX,70.58000183105469,72.47000122070312,70.5,70.88999938964844,1673600
2023-02-06,STX,69.80999755859375,70.12000274658203,68.88999938964844,69.75,1616700
2023-02-07,STX,69.87999725341797,71.55000305175781,69.43000030517578,71.30000305175781,2165200
2023-02-08,STX,70.72000122070312,71.55999755859375,70.41999816894531,71.08000183105469,2091200
2023-02-09,STX,72.2300033569336,72.87000274658203,69.08999633789062,69.80000305175781,2567200
2023-02-10,STX,70.25,71.58999633789062,69.29000091552734,71.27999877929688,3299500
2023-02-13,STX,71.0199966430664,71.55999755859375,70.62999725341797,71.33000183105469,1576000
2023-02-14,STX,70.25,72.61000061035156,69.9000015258789,72.45999908447266,1234100
2023-02-15,STX,71.4800033569336,72.30999755859375,71.22000122070312,71.97000122070312,1093000
2023-02-16,STX,70.7699966430664,71.43000030517578,70.18000030517578,70.52999877929688,1214000
2023-02-17,STX,70.5199966430664,71.02999877929688,69.1500015258789,70.26000213623047,1804400
2023-02-21,STX,69.20999908447266,69.5199966430664,66.91000366210938,67.08000183105469,2095200
2023-02-22,STX,66.95999908447266,67.25,65.66999816894531,66.38999938964844,1711900
2023-02-23,STX,67.41999816894531,67.66000366210938,65.81999969482422,67.08000183105469,1679600
2023-02-24,STX,64.66000366210938,67.0,64.6500015258789,66.08999633789062,1302600
2023-02-27,STX,66.29000091552734,66.62999725341797,64.16999816894531,64.25,2633600
2023-02-28,STX,64.29000091552734,65.08000183105469,64.05000305175781,64.55999755859375,2159700
2023-03-01,STX,64.2300033569336,64.87000274658203,63.459999084472656,64.12000274658203,1908400
2023-03-02,STX,63.5099983215332,65.22000122070312,62.470001220703125,64.86000061035156,2793500
2023-03-03,STX,65.04000091552734,65.12999725341797,64.05999755859375,64.56999969482422,2127400
2023-03-06,STX,65.25,65.37000274658203,63.130001068115234,63.31999969482422,1829500
2023-03-07,STX,62.939998626708984,63.209999084472656,61.810001373291016,62.13999938964844,2331500
2023-03-08,STX,62.630001068115234,63.810001373291016,61.9900016784668,63.630001068115234,3477300
2023-03-09,STX,63.130001068115234,64.81999969482422,63.130001068115234,63.25,2477600
2023-03-10,STX,63.25,63.709999084472656,61.279998779296875,61.75,1646500
2023-03-13,STX,61.0099983215332,61.5,60.02000045776367,60.34000015258789,2514300
2023-03-14,STX,61.47999954223633,62.459999084472656,60.13999938964844,61.02000045776367,2090300
2023-03-15,STX,59.709999084472656,60.31999969482422,58.849998474121094,59.849998474121094,2259300
2023-03-16,STX,58.81999969482422,61.5099983215332,58.81999969482422,61.20000076293945,2279100
2023-03-17,STX,61.459999084472656,62.25,60.709999084472656,61.04999923706055,5781300
2023-03-20,STX,60.459999084472656,62.63999938964844,59.83000183105469,62.060001373291016,2243300
2023-03-21,STX,62.150001525878906,62.439998626708984,61.099998474121094,62.099998474121094,1680100
2023-03-22,STX,61.84000015258789,62.290000915527344,60.4900016784668,60.52000045776367,2025600
2023-03-23,STX,60.84000015258789,62.52000045776367,60.619998931884766,61.599998474121094,2950300
2023-03-24,STX,61.279998779296875,61.720001220703125,60.68000030517578,61.63999938964844,1758100
2023-03-27,STX,62.220001220703125,62.47999954223633,61.63999938964844,62.0099983215332,2265900
2023-03-28,STX,60.209999084472656,60.65999984741211,59.18000030517578,60.43000030517578,2594500
2023-03-29,STX,62.0,63.939998626708984,61.849998474121094,63.790000915527344,2919100
2023-03-30,STX,64.69000244140625,65.19000244140625,63.79999923706055,64.9800033569336,1667000
2023-03-31,STX,64.94000244140625,66.20999908447266,64.77999877929688,66.12000274658203,2096800
2023-04-03,STX,66.0,66.4800033569336,65.27999877929688,65.75,2112500
2023-04-04,STX,65.86000061035156,65.93000030517578,64.6500015258789,65.33999633789062,1841600
2023-04-05,STX,64.80000305175781,64.94000244140625,63.810001373291016,64.86000061035156,1405900
2023-04-06,STX,64.37999725341797,64.87000274658203,64.04000091552734,64.4000015258789,1023700
2023-04-10,STX,64.37000274658203,66.83000183105469,64.29000091552734,66.3499984741211,2317300
2023-04-11,STX,66.66000366210938,67.44000244140625,66.45999908447266,66.87999725341797,1278200
2023-04-12,STX,67.81999969482422,67.81999969482422,65.9000015258789,66.37999725341797,1805900
2023-04-13,STX,66.22000122070312,66.30000305175781,64.0999984741211,65.3499984741211,2539100
2023-04-14,STX,64.9000015258789,66.66999816894531,63.849998474121094,63.959999084472656,2600200
2023-04-17,STX,63.66999816894531,64.73999786376953,63.369998931884766,64.25,1948700
2023-04-18,STX,64.11000061035156,64.37999725341797,63.15999984741211,64.2699966430664,2579700
2023-04-19,STX,63.060001373291016,63.2400016784668,61.72999954223633,62.86000061035156,2927600
2023-04-20,STX,58.650001525878906,61.93000030517578,56.560001373291016,57.08000183105469,7959700
2023-04-21,STX,56.099998474121094,56.72999954223633,54.31999969482422,56.41999816894531,5906600
2023-04-24,STX,56.439998626708984,57.08000183105469,55.779998779296875,57.0099983215332,2325200
2023-04-25,STX,56.650001525878906,56.86000061035156,55.970001220703125,56.09000015258789,2386500
2023-04-26,STX,56.79999923706055,57.599998474121094,56.0,56.34000015258789,1939500
2023-04-27,STX,56.40999984741211,57.0,55.790000915527344,56.79999923706055,2686800
2023-04-28,STX,57.18000030517578,58.959999084472656,57.0099983215332,58.77000045776367,2891900
2023-05-01,STX,58.7400016784668,59.09000015258789,58.29999923706055,58.560001373291016,2335800
2023-05-02,STX,58.59000015258789,58.630001068115234,56.7400016784668,56.849998474121094,1876600
2023-05-03,STX,57.11000061035156,57.7400016784668,55.790000915527344,55.91999816894531,2351400
2023-05-04,STX,55.709999084472656,55.810001373291016,54.470001220703125,55.119998931884766,1841500
2023-05-05,STX,55.90999984741211,56.5099983215332,54.939998626708984,55.939998626708984,1564400
2023-05-08,STX,55.790000915527344,56.400001525878906,55.40999984741211,56.290000915527344,885100
2023-05-09,STX,55.54999923706055,57.52000045776367,55.11000061035156,57.310001373291016,2185900
2023-05-10,STX,58.0,58.099998474121094,56.91999816894531,57.27000045776367,2091100
2023-05-11,STX,56.880001068115234,56.9900016784668,56.02000045776367,56.79999923706055,1562300
2023-05-12,STX,57.560001373291016,57.599998474121094,56.7599983215332,57.56999969482422,1853700
2023-05-15,STX,58.810001373291016,61.119998931884766,58.130001068115234,61.060001373291016,2576500
2023-05-16,STX,61.060001373291016,61.66999816894531,60.08000183105469,60.79999923706055,2061500
2023-05-17,STX,61.29999923706055,61.83000183105469,60.25,61.13999938964844,1806700
2023-05-18,STX,61.11000061035156,63.06999969482422,60.970001220703125,62.75,2010800
2023-05-19,STX,62.779998779296875,63.029998779296875,61.68000030517578,62.2599983215332,1307000
2023-05-22,STX,61.869998931884766,63.279998779296875,61.68000030517578,62.95000076293945,1307200
2023-05-23,STX,63.33000183105469,63.61000061035156,62.22999954223633,62.369998931884766,1304500
2023-05-24,STX,61.81999969482422,62.209999084472656,60.900001525878906,61.31999969482422,1443900
2023-05-25,STX,61.779998779296875,62.2400016784668,59.56999969482422,60.11000061035156,2866500
2023-05-26,STX,60.22999954223633,62.689998626708984,60.22999954223633,62.290000915527344,3603600
2023-05-30,STX,62.029998779296875,62.220001220703125,59.79999923706055,61.0,2916200
2023-05-31,STX,59.810001373291016,60.380001068115234,58.79999923706055,60.099998474121094,5061800
2023-06-01,STX,60.5,61.54999923706055,60.369998931884766,61.29999923706055,2483500
2023-06-02,STX,62.08000183105469,62.439998626708984,61.18000030517578,62.209999084472656,1715500
2023-06-05,STX,61.900001525878906,62.150001525878906,60.849998474121094,60.86000061035156,1922000
2023-06-06,STX,59.5,60.52000045776367,58.56999969482422,58.59000015258789,2864300
2023-06-07,STX,59.06999969482422,59.720001220703125,57.060001373291016,59.29999923706055,5208100
2023-06-08,STX,59.0099983215332,60.0099983215332,57.84000015258789,59.880001068115234,2327600
2023-06-09,STX,60.380001068115234,60.939998626708984,59.58000183105469,60.88999938964844,2142600
2023-06-12,STX,61.09000015258789,63.439998626708984,61.060001373291016,63.40999984741211,2347200
2023-06-13,STX,64.02999877929688,65.2699966430664,63.93000030517578,64.69000244140625,2341100
2023-06-14,STX,64.81999969482422,65.56999969482422,63.97999954223633,65.29000091552734,1791000
2023-06-15,STX,65.05999755859375,66.94999694824219,65.05999755859375,66.13999938964844,2613300
2023-06-16,STX,66.4800033569336,66.55000305175781,63.970001220703125,64.30000305175781,4023800
2023-06-20,STX,62.83000183105469,63.33000183105469,62.34000015258789,62.58000183105469,1950500
2023-06-21,STX,61.88999938964844,62.5099983215332,61.380001068115234,61.56999969482422,1623300
2023-06-22,STX,61.40999984741211,61.75,61.060001373291016,61.22999954223633,1311600
2023-06-23,STX,60.61000061035156,61.02000045776367,60.18000030517578,60.31999969482422,1176400
2023-06-26,STX,60.439998626708984,61.18000030517578,60.27000045776367,60.54999923706055,1419000
2023-06-27,STX,60.83000183105469,62.31999969482422,60.0,62.11000061035156,2204000
2023-06-28,STX,61.790000915527344,61.959999084472656,60.650001525878906,61.619998931884766,2101600
2023-06-29,STX,61.720001220703125,62.560001373291016,61.310001373291016,61.939998626708984,1525800
2023-06-30,STX,62.290000915527344,62.439998626708984,61.5,61.869998931884766,1534700
2023-07-03,STX,62.0,62.630001068115234,61.84000015258789,62.18000030517578,817800
2023-07-05,STX,61.810001373291016,61.849998474121094,60.20000076293945,60.81999969482422,1555900
2023-07-06,STX,59.939998626708984,60.88999938964844,59.7599983215332,60.81999969482422,1466000
2023-07-07,STX,60.86000061035156,61.65999984741211,60.119998931884766,60.279998779296875,1139000
2023-07-10,STX,59.779998779296875,60.9900016784668,59.650001525878906,60.400001525878906,1616800
2023-07-11,STX,60.5,61.380001068115234,60.310001373291016,61.060001373291016,1190200
2023-07-12,STX,62.0,62.52000045776367,60.20000076293945,61.619998931884766,1964800
2023-07-13,STX,62.0,62.959999084472656,61.84000015258789,62.02000045776367,2255400
2023-07-14,STX,61.61000061035156,62.58000183105469,61.31999969482422,61.56999969482422,2203100
2023-07-17,STX,60.84000015258789,61.310001373291016,59.97999954223633,60.95000076293945,1859800
2023-07-18,STX,60.45000076293945,61.59000015258789,60.45000076293945,61.38999938964844,1414800
2023-07-19,STX,61.459999084472656,61.7599983215332,59.790000915527344,59.86000061035156,2138500
2023-07-20,STX,59.369998931884766,59.95000076293945,59.099998474121094,59.29999923706055,1691100
2023-07-21,STX,59.43000030517578,59.869998931884766,58.40999984741211,59.61000061035156,2163300
2023-07-24,STX,59.33000183105469,59.91999816894531,58.45000076293945,59.279998779296875,2393600
2023-07-25,STX,58.970001220703125,59.38999938964844,58.220001220703125,58.2400016784668,2299300
2023-07-26,STX,58.119998931884766,58.75,57.31999969482422,57.970001220703125,3603400
2023-07-27,STX,58.529998779296875,63.83000183105469,57.790000915527344,62.150001525878906,9241400
2023-07-28,STX,62.7599983215332,64.08000183105469,61.95000076293945,63.45000076293945,3232700
2023-07-31,STX,64.12999725341797,65.05000305175781,63.459999084472656,63.5,2815500
2023-08-01,STX,63.11000061035156,65.43000030517578,63.08000183105469,65.31999969482422,2991800
2023-08-02,STX,64.88999938964844,65.5999984741211,64.23999786376953,65.01000213623047,3010600
2023-08-03,STX,64.69000244140625,68.7300033569336,64.44000244140625,68.27999877929688,4846300
2023-08-04,STX,68.20999908447266,68.22000122070312,66.29000091552734,66.79000091552734,2958000
2023-08-07,STX,67.66999816894531,69.43000030517578,67.25,68.51000213623047,2696500
2023-08-08,STX,68.0,68.33000183105469,66.18000030517578,67.05999755859375,1601500
2023-08-09,STX,67.02999877929688,67.70999908447266,66.7699966430664,66.86000061035156,1620500
2023-08-10,STX,67.2300033569336,67.83000183105469,66.73999786376953,67.1500015258789,1677900
2023-08-11,STX,66.98999786376953,68.27999877929688,66.76000213623047,66.8499984741211,1922700
2023-08-14,STX,66.94999694824219,67.87999725341797,66.75,67.80999755859375,1703800
2023-08-15,STX,67.30000305175781,67.4800033569336,65.48999786376953,65.5,1958400
2023-08-16,STX,64.98999786376953,65.5,64.12000274658203,64.19000244140625,2097700
2023-08-17,STX,64.66000366210938,65.83000183105469,64.62000274658203,64.93000030517578,1995300
2023-08-18,STX,63.939998626708984,64.80000305175781,63.630001068115234,64.3499984741211,1611200
2023-08-21,STX,64.22000122070312,65.55000305175781,64.12999725341797,65.5,1113100
2023-08-22,STX,66.3499984741211,66.5,65.66999816894531,65.88999938964844,1840000
