Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,TXT,70.91000366210938,71.0999984741211,69.8499984741211,70.26000213623047,860300
2023-01-04,TXT,70.31999969482422,71.4000015258789,70.13999938964844,71.05999755859375,862700
2023-01-05,TXT,70.4800033569336,70.91999816894531,69.91999816894531,70.06999969482422,1053800
2023-01-06,TXT,70.62000274658203,72.05000305175781,70.62000274658203,71.8499984741211,1095300
2023-01-09,TXT,72.1500015258789,72.33999633789062,70.30000305175781,70.51000213623047,896800
2023-01-10,TXT,70.16999816894531,70.8499984741211,69.86000061035156,70.83999633789062,1072600
2023-01-11,TXT,71.12999725341797,71.37999725341797,70.12000274658203,70.80000305175781,1596100
2023-01-12,TXT,71.0999984741211,71.83000183105469,70.73999786376953,71.44000244140625,781200
2023-01-13,TXT,70.26000213623047,70.83999633789062,69.86000061035156,70.25,1112500
2023-01-17,TXT,70.25,70.5199966430664,69.2699966430664,69.37999725341797,1686700
2023-01-18,TXT,69.83000183105469,70.12999725341797,68.25,68.33000183105469,2547600
2023-01-19,TXT,67.7699966430664,67.9800033569336,66.37000274658203,66.41999816894531,1596600
2023-01-20,TXT,66.83000183105469,68.13999938964844,66.62999725341797,67.8499984741211,1605700
2023-01-23,TXT,68.29000091552734,69.44000244140625,68.22000122070312,68.9800033569336,1277500
2023-01-24,TXT,71.41999816894531,71.41999816894531,68.0,69.5999984741211,1694600
2023-01-25,TXT,71.19999694824219,71.19999694824219,68.5999984741211,70.1500015258789,2455600
2023-01-26,TXT,71.12999725341797,72.16000366210938,69.94999694824219,72.12000274658203,1858100
2023-01-27,TXT,72.0199966430664,72.77999877929688,71.70999908447266,72.27999877929688,1265900
2023-01-30,TXT,72.16000366210938,72.4800033569336,70.5199966430664,70.5999984741211,1662900
2023-01-31,TXT,70.7699966430664,72.86000061035156,70.55000305175781,72.8499984741211,1900000
2023-02-01,TXT,72.4000015258789,74.68000030517578,72.26000213623047,74.55000305175781,2489100
2023-02-02,TXT,74.83000183105469,76.0999984741211,74.1500015258789,75.7300033569336,1899100
2023-02-03,TXT,75.16000366210938,76.11000061035156,74.22000122070312,74.44000244140625,1239900
2023-02-06,TXT,73.94000244140625,74.7300033569336,73.72000122070312,74.05999755859375,1079800
2023-02-07,TXT,73.91999816894531,75.1500015258789,73.66999816894531,75.02999877929688,1096300
2023-02-08,TXT,74.27999877929688,74.70999908447266,73.76000213623047,74.2300033569336,1014700
2023-02-09,TXT,74.7699966430664,75.12999725341797,73.80999755859375,73.87999725341797,1367500
2023-02-10,TXT,73.62000274658203,73.91000366210938,73.04000091552734,73.77999877929688,1167000
2023-02-13,TXT,74.16999816894531,74.87000274658203,73.94999694824219,74.81999969482422,983500
2023-02-14,TXT,74.44000244140625,75.22000122070312,74.06999969482422,74.58999633789062,1428000
2023-02-15,TXT,74.08000183105469,74.76000213623047,73.86000061035156,74.69999694824219,1244200
2023-02-16,TXT,73.77999877929688,74.94999694824219,73.62999725341797,74.55000305175781,907500
2023-02-17,TXT,74.5,74.94999694824219,74.11000061035156,74.80999755859375,1651500
2023-02-21,TXT,74.66000366210938,74.72000122070312,72.87000274658203,73.36000061035156,1714200
2023-02-22,TXT,73.37000274658203,74.55000305175781,73.33999633789062,73.66999816894531,1334600
2023-02-23,TXT,74.05000305175781,74.62999725341797,72.94999694824219,73.73999786376953,1060100
2023-02-24,TXT,72.75,73.7300033569336,72.54000091552734,73.55999755859375,866100
2023-02-27,TXT,74.06999969482422,74.4000015258789,72.97000122070312,73.05999755859375,1392000
2023-02-28,TXT,73.0,73.19999694824219,72.27999877929688,72.52999877929688,1794700
2023-03-01,TXT,72.30999755859375,73.63999938964844,72.05999755859375,73.19000244140625,2005100
2023-03-02,TXT,72.75,74.51000213623047,72.52999877929688,74.4800033569336,1159100
2023-03-03,TXT,74.88999938964844,75.08999633789062,74.31999969482422,74.5999984741211,1838400
2023-03-06,TXT,74.5,74.83999633789062,73.08999633789062,73.55000305175781,1494700
2023-03-07,TXT,73.63999938964844,74.0999984741211,73.04000091552734,73.2300033569336,1172200
2023-03-08,TXT,73.25,73.58999633789062,72.2300033569336,73.08000183105469,1081200
2023-03-09,TXT,73.5199966430664,73.5199966430664,70.69000244140625,71.01000213623047,1652600
2023-03-10,TXT,70.69999694824219,70.93000030517578,68.75,69.26000213623047,1593800
2023-03-13,TXT,67.93000030517578,68.0,66.5199966430664,67.12999725341797,1688200
2023-03-14,TXT,68.7699966430664,69.38999938964844,67.55000305175781,68.19000244140625,1196400
2023-03-15,TXT,66.61000061035156,66.73999786376953,65.16999816894531,66.16000366210938,1617500
2023-03-16,TXT,65.5,67.91000366210938,65.37000274658203,67.45999908447266,1253900
2023-03-17,TXT,66.91999816894531,67.22000122070312,65.7699966430664,66.19000244140625,3873400
2023-03-20,TXT,66.63999938964844,67.73999786376953,66.11000061035156,67.23999786376953,1684300
2023-03-21,TXT,68.56999969482422,69.4000015258789,68.43000030517578,68.69999694824219,1254800
2023-03-22,TXT,68.55999755859375,69.45999908447266,67.43000030517578,67.47000122070312,1292300
2023-03-23,TXT,67.51000213623047,68.30000305175781,66.97000122070312,67.33999633789062,1312200
2023-03-24,TXT,66.66999816894531,67.91000366210938,66.26000213623047,67.73999786376953,1030000
2023-03-27,TXT,68.72000122070312,68.97000122070312,67.94999694824219,68.72000122070312,943700
2023-03-28,TXT,68.61000061035156,69.8499984741211,68.47000122070312,69.58000183105469,1208800
2023-03-29,TXT,70.25,70.54000091552734,69.87999725341797,70.36000061035156,1118800
2023-03-30,TXT,70.83000183105469,71.01000213623047,70.13999938964844,70.30000305175781,1430500
2023-03-31,TXT,70.81999969482422,70.91000366210938,70.13999938964844,70.62999725341797,1036200
2023-04-03,TXT,70.54000091552734,71.56999969482422,70.4000015258789,70.93000030517578,924400
2023-04-04,TXT,71.0,71.0,68.80000305175781,69.08000183105469,1301900
2023-04-05,TXT,68.55999755859375,68.80000305175781,67.61000061035156,67.88999938964844,1538200
2023-04-06,TXT,67.73999786376953,68.36000061035156,67.25,67.70999908447266,1564500
2023-04-10,TXT,67.62000274658203,68.45999908447266,67.61000061035156,68.4000015258789,1328300
2023-04-11,TXT,68.9000015258789,68.95999908447266,68.26000213623047,68.31999969482422,1130400
2023-04-12,TXT,68.76000213623047,68.91000366210938,67.30000305175781,67.66999816894531,1534800
2023-04-13,TXT,67.83999633789062,68.44999694824219,67.19999694824219,68.36000061035156,1956200
2023-04-14,TXT,68.0,68.7300033569336,68.0,68.58999633789062,1311700
2023-04-17,TXT,68.62999725341797,69.30999755859375,68.62000274658203,69.2300033569336,1235200
2023-04-18,TXT,69.62999725341797,70.0999984741211,69.22000122070312,69.33999633789062,1122700
