Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,FTV,64.75,65.07499694824219,63.599998474121094,64.2699966430664,1623900
2023-01-04,FTV,64.9000015258789,65.66999816894531,64.43000030517578,65.22000122070312,1558600
2023-01-05,FTV,64.7699966430664,65.08999633789062,63.810001373291016,63.93000030517578,1605600
2023-01-06,FTV,64.69999694824219,65.7300033569336,64.55000305175781,65.54000091552734,1325400
2023-01-09,FTV,65.9000015258789,66.76000213623047,65.48999786376953,65.80999755859375,1513200
2023-01-10,FTV,65.62000274658203,66.27999877929688,65.5199966430664,66.12000274658203,1103900
2023-01-11,FTV,66.51000213623047,67.05000305175781,66.03500366210938,67.01000213623047,1188400
2023-01-12,FTV,67.37000274658203,67.37000274658203,66.5199966430664,67.08000183105469,891300
2023-01-13,FTV,66.62000274658203,67.76000213623047,66.62000274658203,67.43000030517578,1101200
2023-01-17,FTV,67.63999938964844,67.9800033569336,67.31999969482422,67.33000183105469,1607000
2023-01-18,FTV,67.55000305175781,67.97000122070312,66.26000213623047,66.33999633789062,1639700
2023-01-19,FTV,66.79000091552734,66.83000183105469,65.08499908447266,65.12000274658203,2220200
2023-01-20,FTV,65.45999908447266,66.19999694824219,63.04999923706055,65.44999694824219,3902300
2023-01-23,FTV,65.62000274658203,67.02999877929688,65.25,66.87000274658203,1643900
2023-01-24,FTV,66.87000274658203,67.48999786376953,65.31999969482422,67.23999786376953,1239200
2023-01-25,FTV,66.47000122070312,66.95999908447266,65.36499786376953,66.76000213623047,1414200
2023-01-26,FTV,67.30999755859375,67.44000244140625,66.2249984741211,66.91999816894531,1082200
2023-01-27,FTV,66.6500015258789,67.5199966430664,66.46499633789062,67.01000213623047,1105000
2023-01-30,FTV,66.80000305175781,66.99500274658203,66.0510025024414,66.2300033569336,1743900
2023-01-31,FTV,66.52999877929688,68.05000305175781,66.19999694824219,68.02999877929688,3156200
2023-02-01,FTV,68.01000213623047,68.98999786376953,64.68000030517578,65.87000274658203,4822900
2023-02-02,FTV,66.75,68.55999755859375,65.89099884033203,67.80999755859375,3760300
2023-02-03,FTV,67.27999877929688,69.19999694824219,67.0,69.08000183105469,3939000
2023-02-06,FTV,68.54000091552734,69.4800033569336,68.51000213623047,68.94000244140625,2724900
2023-02-07,FTV,68.68000030517578,69.48500061035156,68.25,69.33000183105469,2091200
2023-02-08,FTV,68.86000061035156,69.58999633789062,68.33999633789062,69.0999984741211,2185500
2023-02-09,FTV,69.66999816894531,69.78299713134766,67.87000274658203,68.22000122070312,1554600
2023-02-10,FTV,68.08999633789062,68.2300033569336,67.44999694824219,68.12999725341797,1077100
2023-02-13,FTV,68.16000366210938,69.24099731445312,67.91999816894531,69.18000030517578,1557100
2023-02-14,FTV,69.0,69.19000244140625,68.06999969482422,69.0199966430664,1087400
2023-02-15,FTV,68.66999816894531,69.7300033569336,68.66999816894531,69.54000091552734,1258300
2023-02-16,FTV,68.44000244140625,69.37000274658203,68.4000015258789,68.69999694824219,1135900
2023-02-17,FTV,68.66999816894531,69.41999816894531,68.1500015258789,69.36000061035156,1640500
2023-02-21,FTV,68.80000305175781,68.80000305175781,66.7699966430664,66.95999908447266,1507900
2023-02-22,FTV,67.0999984741211,67.56999969482422,65.69000244140625,66.12999725341797,2376900
2023-02-23,FTV,66.38999938964844,67.16000366210938,65.98999786376953,67.0999984741211,1790000
2023-02-24,FTV,66.44000244140625,67.08000183105469,65.77999877929688,67.01000213623047,1714700
2023-02-27,FTV,67.75,67.94000244140625,66.5,66.62000274658203,1502600
2023-02-28,FTV,66.69999694824219,67.3499984741211,66.55000305175781,66.66000366210938,1849200
2023-03-01,FTV,66.37000274658203,66.98500061035156,66.29000091552734,66.77999877929688,1613000
2023-03-02,FTV,66.62000274658203,67.69999694824219,66.12000274658203,67.69000244140625,1783000
2023-03-03,FTV,66.25,68.26000213623047,66.22000122070312,68.1500015258789,2302000
2023-03-06,FTV,68.0999984741211,68.68000030517578,67.80500030517578,67.88999938964844,1345300
