Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,KLAC,384.0,384.739990234375,372.5799865722656,376.54998779296875,764100
2023-01-04,KLAC,382.8500061035156,385.1700134277344,374.0899963378906,380.2300109863281,1187600
2023-01-05,KLAC,374.67999267578125,380.7900085449219,373.1199951171875,373.4700012207031,924900
2023-01-06,KLAC,379.989990234375,397.75,377.70001220703125,397.5899963378906,1423400
2023-01-09,KLAC,402.6300048828125,416.9100036621094,400.1199951171875,408.3299865722656,1955400
2023-01-10,KLAC,406.989990234375,416.70001220703125,406.3399963378906,416.2699890136719,979000
2023-01-11,KLAC,413.2699890136719,419.5199890136719,411.2799987792969,419.1499938964844,1230800
2023-01-12,KLAC,419.1499938964844,422.70001220703125,407.4800109863281,419.07000732421875,1505300
2023-01-13,KLAC,415.7900085449219,421.1499938964844,412.45001220703125,420.0400085449219,1615200
2023-01-17,KLAC,417.7300109863281,420.5299987792969,413.69000244140625,415.95001220703125,1046200
2023-01-18,KLAC,422.2099914550781,428.2799987792969,414.7699890136719,415.05999755859375,1183900
2023-01-19,KLAC,410.9200134277344,414.80999755859375,401.8399963378906,402.1000061035156,1409800
2023-01-20,KLAC,404.8699951171875,414.79998779296875,402.6600036621094,413.8500061035156,923300
2023-01-23,KLAC,407.6000061035156,428.55999755859375,407.6000061035156,425.5799865722656,1459400
2023-01-24,KLAC,418.8399963378906,426.2799987792969,417.45001220703125,423.1400146484375,852700
2023-01-25,KLAC,412.75,423.04998779296875,408.4200134277344,422.6199951171875,1276300
2023-01-26,KLAC,424.010009765625,429.4599914550781,415.0,428.760009765625,1646300
2023-01-27,KLAC,405.0,410.510009765625,395.2900085449219,399.3699951171875,2385500
2023-01-30,KLAC,395.2799987792969,396.69000244140625,387.1199951171875,387.67999267578125,1446000
2023-01-31,KLAC,387.989990234375,393.05999755859375,387.8699951171875,392.4800109863281,1113300
2023-02-01,KLAC,392.54998779296875,414.010009765625,390.7799987792969,409.7699890136719,1727800
2023-02-02,KLAC,414.0,416.94000244140625,408.6099853515625,414.260009765625,1343100
