Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,ECL,147.0500030517578,147.92999267578125,145.2899932861328,147.2100067138672,1069200
2023-01-04,ECL,149.5,150.44000244140625,148.36000061035156,149.75999450683594,905600
2023-01-05,ECL,147.80999755859375,148.24000549316406,144.2899932861328,144.8300018310547,995800
2023-01-06,ECL,146.63999938964844,149.55999755859375,145.35000610351562,149.4600067138672,1023000
2023-01-09,ECL,147.97000122070312,153.3300018310547,147.8000030517578,150.22000122070312,1043400
2023-01-10,ECL,150.35000610351562,152.2899932861328,148.82000732421875,152.1999969482422,1049700
2023-01-11,ECL,153.92999267578125,154.85000610351562,152.7100067138672,154.25,1039200
2023-01-12,ECL,155.0,155.1199951171875,152.85000610351562,153.3800048828125,854300
2023-01-13,ECL,151.61000061035156,154.7100067138672,151.52999877929688,154.42999267578125,728100
2023-01-17,ECL,154.88999938964844,155.00999450683594,151.2899932861328,153.1999969482422,1754700
2023-01-18,ECL,154.00999450683594,154.55999755859375,150.2100067138672,150.35000610351562,1048600
2023-01-19,ECL,149.16000366210938,149.3699951171875,147.02000427246094,148.60000610351562,1134200
2023-01-20,ECL,148.94000244140625,152.9600067138672,147.74000549316406,152.8800048828125,1277900
2023-01-23,ECL,153.0,155.1699981689453,151.24000549316406,154.2899932861328,1182500
2023-01-24,ECL,153.6999969482422,154.8000030517578,152.11000061035156,153.6699981689453,699100
2023-01-25,ECL,151.5800018310547,152.8800048828125,150.32000732421875,152.39999389648438,754300
2023-01-26,ECL,151.24000549316406,152.52000427246094,150.24000549316406,151.85000610351562,968200
2023-01-27,ECL,150.8800048828125,152.8000030517578,150.58999633789062,152.3300018310547,764100
2023-01-30,ECL,152.0399932861328,152.83999633789062,150.2899932861328,150.4600067138672,758600
2023-01-31,ECL,151.05999755859375,154.89999389648438,150.57000732421875,154.8300018310547,1321100
2023-02-01,ECL,153.75999450683594,156.94000244140625,152.8300018310547,155.72999572753906,834100
2023-02-02,ECL,156.89999389648438,159.57000732421875,156.07000732421875,159.32000732421875,1653600
2023-02-03,ECL,156.41000366210938,157.6699981689453,152.86000061035156,153.2899932861328,1129800
2023-02-06,ECL,152.2899932861328,153.0,151.27999877929688,151.69000244140625,890000
2023-02-07,ECL,150.72999572753906,152.8699951171875,149.92999267578125,152.2899932861328,1140500
2023-02-08,ECL,151.5,152.17999267578125,150.8300018310547,151.22000122070312,936000
2023-02-09,ECL,152.47999572753906,152.47999572753906,144.72999572753906,145.77000427246094,1858700
