Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,LMT,483.3900146484375,484.25,474.010009765625,477.5299987792969,1657200
2023-01-04,LMT,473.25,479.70001220703125,469.29998779296875,476.5,1391300
2023-01-05,LMT,475.69000244140625,478.1400146484375,469.8999938964844,477.07000732421875,1210100
2023-01-06,LMT,480.0,488.0,465.7699890136719,473.239990234375,1969200
2023-01-09,LMT,467.7900085449219,470.7900085449219,455.29998779296875,458.989990234375,2377000
2023-01-10,LMT,462.17999267578125,465.4700012207031,456.8999938964844,462.2900085449219,1003400
2023-01-11,LMT,463.3699951171875,465.54998779296875,461.0400085449219,463.0,1056400
2023-01-12,LMT,462.989990234375,465.8800048828125,459.19000244140625,461.739990234375,936600
2023-01-13,LMT,446.5,453.7099914550781,444.739990234375,449.8299865722656,2208600
2023-01-17,LMT,450.29998779296875,453.5,446.6700134277344,447.1600036621094,1753100
2023-01-18,LMT,447.1600036621094,448.2300109863281,440.6499938964844,441.2699890136719,1645100
2023-01-19,LMT,442.760009765625,445.9200134277344,439.0299987792969,439.30999755859375,1469900
2023-01-20,LMT,441.3399963378906,443.3500061035156,437.6199951171875,443.2799987792969,1410000
2023-01-23,LMT,443.1099853515625,446.8299865722656,440.8599853515625,441.2799987792969,1739600
2023-01-24,LMT,442.1700134277344,450.9599914550781,437.69000244140625,449.2300109863281,2865000
2023-01-25,LMT,448.0,455.80999755859375,444.8399963378906,454.1600036621094,2352500
2023-01-26,LMT,455.3500061035156,463.760009765625,452.8299865722656,459.80999755859375,2168900
2023-01-27,LMT,460.8599853515625,466.67999267578125,457.45001220703125,459.6000061035156,1587700
2023-01-30,LMT,462.0,466.70001220703125,459.8999938964844,460.5899963378906,1642000
2023-01-31,LMT,462.2799987792969,463.4800109863281,459.010009765625,463.260009765625,2062000
2023-02-01,LMT,462.510009765625,465.2799987792969,459.79998779296875,462.25,1242500
2023-02-02,LMT,458.3699951171875,460.42999267578125,453.9200134277344,457.19000244140625,2104700
2023-02-03,LMT,459.2699890136719,462.6000061035156,454.94000244140625,459.0799865722656,1302900
2023-02-06,LMT,463.5799865722656,469.7699890136719,462.75,469.1000061035156,1393500
2023-02-07,LMT,472.54998779296875,472.989990234375,463.1499938964844,468.3299865722656,1334800
2023-02-08,LMT,464.9700012207031,471.3800048828125,463.32000732421875,469.6499938964844,865000
2023-02-09,LMT,472.42999267578125,474.3399963378906,468.20001220703125,470.0899963378906,799000
2023-02-10,LMT,472.3800048828125,481.8599853515625,472.3800048828125,480.8299865722656,1436300
2023-02-13,LMT,485.19000244140625,489.5,480.1000061035156,481.9700012207031,1203100
2023-02-14,LMT,482.45001220703125,485.0,479.6600036621094,481.5799865722656,875600
2023-02-15,LMT,480.8299865722656,484.25,477.3999938964844,480.510009765625,927100
2023-02-16,LMT,477.0,477.5799865722656,466.1000061035156,471.25,1939500
2023-02-17,LMT,471.7900085449219,475.6600036621094,470.8399963378906,475.6300048828125,1184200
2023-02-21,LMT,480.510009765625,482.3999938964844,475.20001220703125,479.19000244140625,1379400
2023-02-22,LMT,478.80999755859375,481.6700134277344,477.4700012207031,479.5299987792969,900300
2023-02-23,LMT,480.0,483.0899963378906,475.5299987792969,479.0799865722656,917400
2023-02-24,LMT,479.4599914550781,481.79998779296875,477.29998779296875,480.3999938964844,1009300
2023-02-27,LMT,480.5299987792969,484.1000061035156,477.19000244140625,479.489990234375,1149000
2023-02-28,LMT,477.0400085449219,478.5299987792969,471.82000732421875,474.260009765625,1155500
2023-03-01,LMT,473.2699890136719,477.2200012207031,471.2900085449219,474.3299865722656,957700
2023-03-02,LMT,472.9800109863281,479.1700134277344,472.9700012207031,478.30999755859375,835700
2023-03-03,LMT,478.8999938964844,479.5400085449219,476.3800048828125,477.8900146484375,1060500
2023-03-06,LMT,476.82000732421875,481.79998779296875,476.82000732421875,480.1700134277344,905700
2023-03-07,LMT,481.5,485.0899963378906,478.0,478.6600036621094,1137900
2023-03-08,LMT,481.0400085449219,487.6400146484375,476.7099914550781,479.5,1252900
2023-03-09,LMT,483.0,483.260009765625,474.6099853515625,475.8500061035156,1035000
2023-03-10,LMT,475.7099914550781,482.29998779296875,474.4200134277344,475.5,1335000
2023-03-13,LMT,471.8699951171875,478.8999938964844,470.79998779296875,477.3299865722656,1701000
2023-03-14,LMT,480.2900085449219,481.2699890136719,474.8699951171875,478.8699951171875,1761400
2023-03-15,LMT,475.0,475.1300048828125,464.57000732421875,473.30999755859375,2273300
2023-03-16,LMT,470.94000244140625,478.04998779296875,467.739990234375,473.239990234375,1633000
2023-03-17,LMT,474.1199951171875,474.9200134277344,463.2900085449219,465.8699951171875,6525100
2023-03-20,LMT,468.2200012207031,477.7699890136719,465.2099914550781,475.70001220703125,1515400
2023-03-21,LMT,478.8699951171875,479.25,471.29998779296875,474.760009765625,1069000
2023-03-22,LMT,475.44000244140625,476.7699890136719,468.32000732421875,468.8999938964844,1261700
2023-03-23,LMT,468.6300048828125,470.95001220703125,466.5,467.8999938964844,1168500
2023-03-24,LMT,467.8999938964844,475.6700134277344,467.1499938964844,474.5400085449219,1126000
2023-03-27,LMT,477.1099853515625,477.55999755859375,472.4100036621094,473.3900146484375,1273000
2023-03-28,LMT,474.0,475.6099853515625,471.1600036621094,471.44000244140625,1076100
2023-03-29,LMT,471.260009765625,474.29998779296875,470.67999267578125,474.19000244140625,1146400
2023-03-30,LMT,474.5400085449219,475.79998779296875,471.7300109863281,473.17999267578125,950300
2023-03-31,LMT,474.19000244140625,475.3500061035156,471.0299987792969,472.7300109863281,1409600
2023-04-03,LMT,473.0,487.8999938964844,472.75,486.6199951171875,1656700
2023-04-04,LMT,485.5899963378906,490.6300048828125,484.75,488.5400085449219,1081100
2023-04-05,LMT,488.0,493.8299865722656,487.0299987792969,489.989990234375,1305900
2023-04-06,LMT,491.4700012207031,496.9800109863281,489.010009765625,490.1700134277344,1093300
2023-04-10,LMT,491.7699890136719,498.4200134277344,491.7699890136719,496.75,1024400
2023-04-11,LMT,496.3800048828125,496.75,487.010009765625,487.8399963378906,1224200
2023-04-12,LMT,482.79998779296875,491.25,481.69000244140625,488.1000061035156,1105600
2023-04-13,LMT,486.82000732421875,493.510009765625,485.9800109863281,492.1400146484375,909500
2023-04-14,LMT,489.94000244140625,491.5,485.1099853515625,487.989990234375,843200
2023-04-17,LMT,486.57000732421875,492.260009765625,486.57000732421875,489.6400146484375,1287800
2023-04-18,LMT,499.0,508.1000061035156,498.0,501.4100036621094,2561800
2023-04-19,LMT,502.0,503.3299865722656,493.8800048828125,495.1600036621094,962200
2023-04-20,LMT,495.8299865722656,495.8299865722656,489.05999755859375,490.6000061035156,839900
2023-04-21,LMT,491.239990234375,491.2799987792969,480.6099853515625,482.54998779296875,1382500
2023-04-24,LMT,482.3900146484375,483.5299987792969,478.7200012207031,480.9200134277344,955200
2023-04-25,LMT,480.70001220703125,480.9200134277344,475.55999755859375,475.5799865722656,839100
2023-04-26,LMT,473.95001220703125,473.95001220703125,459.6000061035156,461.6199951171875,1571900
2023-04-27,LMT,461.8500061035156,466.3299865722656,461.1499938964844,465.0,1491400
2023-04-28,LMT,464.82000732421875,466.1600036621094,462.3999938964844,464.45001220703125,1040000
2023-05-01,LMT,465.0400085449219,471.0799865722656,464.54998779296875,469.42999267578125,1524500
2023-05-02,LMT,468.3800048828125,468.5299987792969,457.25,458.8900146484375,1105500
2023-05-03,LMT,458.20001220703125,459.4700012207031,452.69000244140625,453.07000732421875,1116700
2023-05-04,LMT,453.6600036621094,454.0400085449219,446.2099914550781,451.92999267578125,962700
2023-05-05,LMT,452.69000244140625,457.1000061035156,452.0799865722656,455.5400085449219,930000
2023-05-08,LMT,456.489990234375,458.29998779296875,450.07000732421875,450.9599914550781,808300
2023-05-09,LMT,452.8999938964844,453.9100036621094,450.1000061035156,452.0400085449219,623800
2023-05-10,LMT,452.80999755859375,453.2900085449219,448.7099914550781,453.1499938964844,850900
2023-05-11,LMT,450.5799865722656,452.2200012207031,448.5400085449219,450.69000244140625,645400
2023-05-12,LMT,452.79998779296875,453.8699951171875,447.79998779296875,450.7900085449219,696500
2023-05-15,LMT,450.7900085449219,453.3500061035156,449.4200134277344,451.9200134277344,668300
2023-05-16,LMT,452.0899963378906,452.44000244140625,447.6600036621094,447.7300109863281,569500
2023-05-17,LMT,450.0,458.4100036621094,449.94000244140625,457.29998779296875,1101900
2023-05-18,LMT,455.4100036621094,456.739990234375,449.3999938964844,455.75,1456500
2023-05-19,LMT,457.0299987792969,458.2699890136719,452.8599853515625,454.489990234375,804100
2023-05-22,LMT,454.0,457.3699951171875,451.5899963378906,454.7200012207031,628000
2023-05-23,LMT,452.1099853515625,456.3999938964844,450.0,452.6300048828125,1027200
2023-05-24,LMT,453.239990234375,456.739990234375,451.17999267578125,452.7200012207031,858600
2023-05-25,LMT,451.5,451.5,439.70001220703125,442.8299865722656,1205000
2023-05-26,LMT,442.8599853515625,451.7699890136719,442.1000061035156,448.45001220703125,1135500
2023-05-30,LMT,448.0799865722656,449.04998779296875,444.239990234375,447.9700012207031,1163300
2023-05-31,LMT,444.6199951171875,445.92999267578125,443.0,444.010009765625,1673500
2023-06-01,LMT,445.6000061035156,450.7799987792969,443.4200134277344,449.6700134277344,878700
2023-06-02,LMT,452.1199951171875,456.3599853515625,450.55999755859375,454.489990234375,894200
2023-06-05,LMT,456.1400146484375,456.760009765625,452.4800109863281,454.69000244140625,807200
2023-06-06,LMT,456.5199890136719,459.3399963378906,454.3900146484375,458.6300048828125,816800
2023-06-07,LMT,458.1199951171875,463.75,455.010009765625,461.75,893100
2023-06-08,LMT,462.17999267578125,466.4200134277344,461.4599914550781,464.1700134277344,863400
2023-06-09,LMT,465.3900146484375,465.3900146484375,460.3900146484375,462.69000244140625,713100
2023-06-12,LMT,462.7900085449219,462.8699951171875,458.17999267578125,459.8699951171875,954400
2023-06-13,LMT,456.010009765625,456.9700012207031,445.8900146484375,452.3699951171875,1486300
2023-06-14,LMT,451.4100036621094,453.4200134277344,448.57000732421875,452.54998779296875,945700
2023-06-15,LMT,454.0,458.510009765625,453.9200134277344,455.95001220703125,892400
2023-06-16,LMT,457.7300109863281,461.7699890136719,456.6000061035156,459.1700134277344,1642800
2023-06-20,LMT,459.4800109863281,461.8900146484375,457.4800109863281,458.3800048828125,774800
2023-06-21,LMT,461.05999755859375,467.1700134277344,458.010009765625,466.0400085449219,906900
2023-06-22,LMT,465.5199890136719,466.04998779296875,461.5,463.42999267578125,688500
2023-06-23,LMT,463.5199890136719,465.4200134277344,458.1300048828125,459.3599853515625,1347800
2023-06-26,LMT,455.94000244140625,456.1600036621094,446.67999267578125,452.79998779296875,997200
2023-06-27,LMT,452.7900085449219,455.6300048828125,452.4200134277344,453.1499938964844,671100
2023-06-28,LMT,453.5799865722656,453.760009765625,447.4599914550781,449.6600036621094,848900
2023-06-29,LMT,449.9200134277344,457.5299987792969,448.7799987792969,457.44000244140625,684200
2023-06-30,LMT,459.239990234375,462.6700134277344,456.7900085449219,460.3800048828125,982700
2023-07-03,LMT,460.0,463.3299865722656,457.54998779296875,462.5799865722656,385400
2023-07-05,LMT,461.57000732421875,463.3500061035156,458.94000244140625,462.760009765625,625500
2023-07-06,LMT,463.0,463.0,459.3399963378906,461.6400146484375,675900
2023-07-07,LMT,460.0,461.8900146484375,458.1000061035156,458.7099914550781,639400
2023-07-10,LMT,458.5,462.5899963378906,458.04998779296875,460.3800048828125,718400
2023-07-11,LMT,461.2699890136719,467.1000061035156,459.7900085449219,466.2900085449219,709200
2023-07-12,LMT,467.20001220703125,467.2200012207031,461.1199951171875,461.9599914550781,1067100
2023-07-13,LMT,461.0,467.44000244140625,460.3299865722656,466.3800048828125,821700
2023-07-14,LMT,466.0,466.5199890136719,462.3599853515625,464.30999755859375,932900
2023-07-17,LMT,466.2900085449219,473.989990234375,465.6199951171875,469.9700012207031,1886300
2023-07-18,LMT,474.3699951171875,479.5,454.2799987792969,455.70001220703125,3122600
2023-07-19,LMT,457.0,459.2799987792969,448.1099853515625,451.510009765625,2141500
2023-07-20,LMT,452.6300048828125,458.20001220703125,452.0,456.010009765625,1353800
2023-07-21,LMT,454.80999755859375,456.94000244140625,453.3500061035156,454.760009765625,934300
2023-07-24,LMT,456.0,457.95001220703125,454.0400085449219,456.79998779296875,892200
2023-07-25,LMT,452.42999267578125,454.760009765625,447.4200134277344,454.1499938964844,1207800
2023-07-26,LMT,454.3299865722656,457.04998779296875,451.8699951171875,452.80999755859375,1322300
2023-07-27,LMT,451.5,452.4200134277344,445.32000732421875,448.6400146484375,1603600
2023-07-28,LMT,448.0,450.6499938964844,446.489990234375,449.0,1163100
2023-07-31,LMT,449.7099914550781,449.7099914550781,444.6300048828125,446.3699951171875,1806000
2023-08-01,LMT,447.0299987792969,453.1199951171875,446.8999938964844,451.2799987792969,1047900
