Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,TDY,403.5,403.5,396.1199951171875,400.7699890136719,206800
2023-01-04,TDY,404.6400146484375,409.0899963378906,401.989990234375,408.4800109863281,186700
2023-01-05,TDY,404.5899963378906,405.30999755859375,396.9599914550781,398.42999267578125,127200
2023-01-06,TDY,403.2799987792969,409.5799865722656,399.6099853515625,408.5400085449219,165700
2023-01-09,TDY,410.95001220703125,417.9200134277344,406.1700134277344,408.3999938964844,151000
2023-01-10,TDY,409.0899963378906,411.3599853515625,406.760009765625,409.25,93500
2023-01-11,TDY,411.45001220703125,413.57000732421875,407.8299865722656,410.9800109863281,144800
2023-01-12,TDY,411.4100036621094,416.44000244140625,408.55999755859375,416.1300048828125,144000
2023-01-13,TDY,414.29998779296875,418.3999938964844,412.5400085449219,416.1300048828125,157700
2023-01-17,TDY,417.260009765625,420.8500061035156,413.5299987792969,415.9700012207031,282900
2023-01-18,TDY,419.1700134277344,420.3999938964844,404.6300048828125,405.7300109863281,210500
2023-01-19,TDY,404.1600036621094,405.17999267578125,399.2200012207031,400.8299865722656,166200
2023-01-20,TDY,402.1700134277344,406.94000244140625,400.7099914550781,404.2300109863281,211700
2023-01-23,TDY,405.04998779296875,410.9599914550781,403.55999755859375,407.7799987792969,251000
2023-01-24,TDY,407.79998779296875,413.0,404.8500061035156,410.32000732421875,286000
2023-01-25,TDY,418.0,432.1600036621094,418.0,429.5,512900
2023-01-26,TDY,434.4800109863281,435.489990234375,422.79998779296875,426.6199951171875,213900
2023-01-27,TDY,421.6199951171875,425.0,419.0799865722656,422.32000732421875,188600
2023-01-30,TDY,420.1300048828125,424.45001220703125,417.4200134277344,418.8599853515625,179600
2023-01-31,TDY,419.8399963378906,424.260009765625,417.05999755859375,424.260009765625,204000
2023-02-01,TDY,421.5799865722656,430.82000732421875,420.82000732421875,429.6700134277344,262800
2023-02-02,TDY,433.5400085449219,436.3699951171875,431.010009765625,434.0299987792969,210000
2023-02-03,TDY,431.1400146484375,436.1199951171875,429.1300048828125,433.5799865722656,183400
2023-02-06,TDY,433.92999267578125,436.8999938964844,431.239990234375,432.0199890136719,130200
2023-02-07,TDY,431.0400085449219,439.489990234375,429.9200134277344,437.3900146484375,154900
2023-02-08,TDY,434.8299865722656,437.739990234375,431.5,433.79998779296875,130100
2023-02-09,TDY,436.0899963378906,440.29998779296875,434.67999267578125,435.989990234375,192200
2023-02-10,TDY,434.1099853515625,439.25,432.6700134277344,438.3599853515625,144200
