Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,PLD,113.9800033569336,116.02999877929688,111.18000030517578,112.69000244140625,2170100
2023-01-04,PLD,114.62999725341797,118.0,114.08999633789062,116.95999908447266,3059500
2023-01-05,PLD,115.66999816894531,116.1500015258789,112.41999816894531,112.8499984741211,3079500
2023-01-06,PLD,113.4000015258789,117.29000091552734,112.76000213623047,116.6500015258789,3995900
2023-01-09,PLD,117.5,118.58999633789062,116.05999755859375,116.05999755859375,2504400
2023-01-10,PLD,115.5999984741211,116.16000366210938,114.30000305175781,116.05000305175781,3097800
2023-01-11,PLD,117.3499984741211,121.01000213623047,117.30000305175781,120.94999694824219,3084500
2023-01-12,PLD,121.27999877929688,122.68000030517578,120.23999786376953,122.12000274658203,2608500
2023-01-13,PLD,120.4000015258789,122.51000213623047,120.16000366210938,121.9000015258789,2283300
2023-01-17,PLD,122.4000015258789,123.02999877929688,120.9000015258789,121.41999816894531,3057000
2023-01-18,PLD,122.48999786376953,125.33999633789062,121.38999938964844,122.6500015258789,4245300
2023-01-19,PLD,122.98999786376953,124.66000366210938,121.23999786376953,121.29000091552734,3875800
2023-01-20,PLD,121.1500015258789,122.97000122070312,119.58999633789062,122.81999969482422,3281100
2023-01-23,PLD,123.18000030517578,126.41000366210938,122.05000305175781,126.06999969482422,3011200
2023-01-24,PLD,126.4000015258789,126.98999786376953,121.87000274658203,126.4000015258789,2142800
2023-01-25,PLD,124.98999786376953,126.25,124.37999725341797,125.69000244140625,2436800
2023-01-26,PLD,126.69000244140625,128.1300048828125,125.9800033569336,128.05999755859375,2071900
2023-01-27,PLD,127.97000122070312,130.9199981689453,127.62000274658203,129.83999633789062,2824100
2023-01-30,PLD,128.39999389648438,130.27000427246094,127.76000213623047,127.79000091552734,2538100
2023-01-31,PLD,127.1500015258789,129.72999572753906,126.95999908447266,129.27999877929688,4350100
2023-02-01,PLD,129.0800018310547,131.9499969482422,127.5999984741211,130.89999389648438,2845600
2023-02-02,PLD,132.57000732421875,136.6699981689453,131.77000427246094,134.49000549316406,3111700
2023-02-03,PLD,131.9499969482422,132.82000732421875,129.9499969482422,131.6199951171875,3303400
2023-02-06,PLD,129.5399932861328,131.74000549316406,129.25999450683594,131.44000244140625,2539700
2023-02-07,PLD,130.07000732421875,131.57000732421875,128.63999938964844,130.27000427246094,3638600
2023-02-08,PLD,129.47000122070312,131.14999389648438,129.22000122070312,129.8000030517578,1980000
2023-02-09,PLD,130.1699981689453,131.10000610351562,127.58000183105469,128.0399932861328,2467300
2023-02-10,PLD,127.18000030517578,128.3800048828125,125.75,128.08999633789062,2303600
2023-02-13,PLD,128.32000732421875,129.7899932861328,128.2100067138672,129.2899932861328,1755600
2023-02-14,PLD,128.63999938964844,130.24000549316406,126.87000274658203,127.7300033569336,1859100
