Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,AIZ,125.5199966430664,128.47999572753906,125.2300033569336,127.31999969482422,335300
2023-01-04,AIZ,128.05999755859375,129.38999938964844,127.5199966430664,129.08999633789062,320700
2023-01-05,AIZ,128.72000122070312,128.72000122070312,126.16000366210938,126.16000366210938,354300
2023-01-06,AIZ,127.05999755859375,128.64999389648438,124.91999816894531,128.58999633789062,460100
2023-01-09,AIZ,128.24000549316406,128.3699951171875,125.08000183105469,125.11000061035156,371300
2023-01-10,AIZ,125.4800033569336,128.2100067138672,124.7699966430664,126.5199966430664,404900
2023-01-11,AIZ,126.5199966430664,126.9000015258789,124.19999694824219,126.58999633789062,611100
2023-01-12,AIZ,127.06999969482422,127.06999969482422,124.11000061035156,126.0,607300
2023-01-13,AIZ,125.19999694824219,128.9600067138672,124.27999877929688,128.75,389400
2023-01-17,AIZ,128.42999267578125,129.16000366210938,125.29000091552734,128.0,521500
2023-01-18,AIZ,128.3300018310547,128.4600067138672,126.13999938964844,127.19000244140625,378100
2023-01-19,AIZ,126.62999725341797,126.98999786376953,124.98999786376953,125.86000061035156,360400
2023-01-20,AIZ,126.3499984741211,128.97000122070312,125.18000030517578,128.91000366210938,390000
2023-01-23,AIZ,128.99000549316406,130.47999572753906,128.27000427246094,129.83999633789062,200200
2023-01-24,AIZ,129.4499969482422,130.6999969482422,128.80999755859375,128.83999633789062,204000
2023-01-25,AIZ,128.0500030517578,130.6999969482422,128.0,130.67999267578125,375200
2023-01-26,AIZ,131.4600067138672,131.77999877929688,130.02999877929688,130.77999877929688,208600
2023-01-27,AIZ,130.80999755859375,130.97000122070312,129.72999572753906,130.35000610351562,246100
2023-01-30,AIZ,130.19000244140625,132.82000732421875,130.19000244140625,130.5500030517578,306300
2023-01-31,AIZ,131.02999877929688,132.69000244140625,130.2100067138672,132.58999633789062,535800
2023-02-01,AIZ,132.17999267578125,133.42999267578125,131.0800018310547,132.25,427300
2023-02-02,AIZ,132.4600067138672,134.8000030517578,130.42999267578125,133.5800018310547,464300
2023-02-03,AIZ,132.91000366210938,133.67999267578125,130.88999938964844,133.6300048828125,298500
2023-02-06,AIZ,133.6699981689453,133.6699981689453,132.07000732421875,133.1300048828125,271100
2023-02-07,AIZ,132.5399932861328,136.1999969482422,131.5399932861328,135.64999389648438,491700
2023-02-08,AIZ,131.0,133.0,129.38999938964844,131.3699951171875,827900
