Date,Symbol,Open,High,Low,Close,Volume
2023-01-03,DRI,139.74000549316406,140.17999267578125,137.92999267578125,139.9600067138672,1229700
2023-01-04,DRI,140.5,143.55999755859375,139.83999633789062,143.02999877929688,1229500
2023-01-05,DRI,143.44000244140625,144.85000610351562,142.02999877929688,144.3000030517578,1328800
2023-01-06,DRI,144.49000549316406,147.32000732421875,144.3800048828125,146.97999572753906,1431000
2023-01-09,DRI,146.0,148.4499969482422,145.92999267578125,148.10000610351562,1438400
2023-01-10,DRI,148.38999938964844,150.6999969482422,148.11000061035156,150.30999755859375,1507600
2023-01-11,DRI,150.80999755859375,152.0800018310547,149.00999450683594,149.64999389648438,1427400
2023-01-12,DRI,150.14999389648438,150.72000122070312,148.22000122070312,148.6999969482422,1287200
2023-01-13,DRI,147.85000610351562,149.92999267578125,147.25999450683594,149.8000030517578,649800
2023-01-17,DRI,148.97999572753906,149.9199981689453,148.5399932861328,149.00999450683594,729600
2023-01-18,DRI,149.69000244140625,149.8699951171875,146.00999450683594,146.47999572753906,812000
2023-01-19,DRI,146.25999450683594,146.69000244140625,145.25,145.38999938964844,1192600
2023-01-20,DRI,145.97000122070312,147.58999633789062,145.2899932861328,147.3800048828125,848600
2023-01-23,DRI,147.8699951171875,148.4600067138672,146.99000549316406,148.10000610351562,652300
2023-01-24,DRI,148.42999267578125,148.42999267578125,145.5,145.97999572753906,940300
2023-01-25,DRI,145.22000122070312,147.91000366210938,144.8300018310547,147.77999877929688,872700
2023-01-26,DRI,148.2100067138672,149.6300048828125,148.14999389648438,149.3000030517578,802500
2023-01-27,DRI,150.0,150.0,147.86000061035156,148.3699951171875,852300
2023-01-30,DRI,148.00999450683594,149.55999755859375,146.77999877929688,146.9199981689453,889300
2023-01-31,DRI,146.69000244140625,148.17999267578125,146.3800048828125,147.97000122070312,2240500
2023-02-01,DRI,148.00999450683594,148.49000549316406,143.94000244140625,147.05999755859375,1211000
2023-02-02,DRI,148.24000549316406,149.25,146.7899932861328,147.9199981689453,1412500
2023-02-03,DRI,146.5,148.58999633789062,145.63999938964844,147.4199981689453,736300
2023-02-06,DRI,147.50999450683594,149.85000610351562,147.50999450683594,149.7899932861328,1027300
2023-02-07,DRI,148.6999969482422,149.89999389648438,147.64999389648438,149.58999633789062,664100
2023-02-08,DRI,148.7100067138672,149.6300048828125,147.7899932861328,148.4499969482422,696800
2023-02-09,DRI,149.39999389648438,150.72999572753906,147.33999633789062,147.75999450683594,897200
